# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
57855.82500001198 -0.0015577853502015645 0.00472189265254488
57855.92500001199 -0.0013139017730139184 0.006064028339122214
57856.67500001203 -0.0018131999634437496 0.005259269628762318
57856.72500001203 -0.0009001517224913781 0.004674447395169311
57856.87500001204 -0.0010877200248510688 0.006209498084902047
57857.275000012065 -0.0036916791175423164 0.005250065152924581
57857.425000012074 0.0012558628942285137 0.004993576604798949
57857.47500001208 0.0014189636111421827 0.0039035112455919584
57857.625000012085 -0.0014255123418693227 0.006822761887211884
57857.8250000121 0.0025712139982494997 0.0044649873253407345
57857.8750000121 -0.002221777732568053 0.004520421690230157
57858.22500001212 -0.001954363917640053 0.00512640068273895
57858.37500001213 0.0010018124281415464 0.0036856543003902656
57858.52500001214 -0.002364767705871602 0.0040770931161589795
57858.72500001215 -0.00032506860362392734 0.005999147714658964
57859.12500001217 -0.004416948968515211 0.0035678551354341877
57859.175000012176 0.0007786574372730948 0.005598248187530561
57859.27500001218 -0.0005157175541450676 0.003890962319988717
57859.325000012184 -0.001383480846533508 0.005750566312866808
57859.47500001219 -0.0013664508744922236 0.003866875166815608
57859.525000012196 0.00020253696594285282 0.005433912299112115
57860.12500001223 0.000680356473943089 0.0058977158029128495
57860.22500001224 -0.0014157932679410197 0.006052502891884429
57860.27500001224 0.003078688054301848 0.0026633204678897884
57860.32500001224 -0.0021726463329402074 0.005027143576829187
57860.375000012245 0.0011183385661436601 0.005839703205090736
57860.42500001225 0.00231766821202031 0.0054755266735030325
57860.47500001225 -0.0022766662330311565 0.007355910111803464
57860.57500001226 -0.0017767397096502767 0.006312809175942309
57860.62500001226 0.00280824647240165 0.00542528610330838
57860.67500001226 -8.7410891563137e-05 0.005293489110615758
57860.77500001227 -0.0038207061126923052 0.004364400303628217
57860.82500001227 -0.00010397214174703761 0.0057643156486432
57860.875000012275 0.00030329472939089053 0.005557833737527007
57860.97500001228 0.0008791072745785536 0.0052095794262458075
57861.02500001228 -0.0007536662341214362 0.005297202786420626
57861.17500001229 -0.0007540760026369164 0.007070035637579088
57861.225000012295 0.0009820748645375447 0.006594955859878032
57861.3250000123 0.0013940768819445336 0.00520493484032056
57861.375000012304 -0.0009334573953144825 0.0028959796103199646
57861.42500001231 -0.0015482997583157823 0.004139685416808091
57861.52500001231 0.0016572881677481967 0.00437257457994707
57861.575000012315 -0.0022670226546137556 0.0054394152000989794
57861.62500001232 -0.00041887778268748905 0.00473641715900115
57861.725000012324 2.8684850149144718e-05 0.005374067773479539
57861.77500001233 0.0007061820359554605 0.0051734897836535725
57861.82500001233 0.0015327843264427105 0.00519411471649585
57861.87500001233 0.0007204091364203031 0.004793152511773219
57861.925000012336 -0.0015342853967120354 0.006368370894911853
57861.97500001234 -0.0012910111279500164 0.003977302330529896
57862.12500001235 0.0016705576561233486 0.0031579739477471465
57862.17500001235 -0.0013469852338670115 0.006606006568936358
57862.275000012356 0.0003183699027095449 0.00398285435895301
57862.32500001236 0.0012333930875251637 0.004892005312110041
57862.37500001236 -5.590905214090484e-05 0.004275916023816407
57862.47500001237 -0.0016286613514732468 0.004271822563530134
57862.52500001237 -1.3604618013874597e-05 0.004949033463141956
57862.57500001237 0.0018949522602787722 0.002074059999362662
57862.62500001238 -0.0010749537338010852 0.004116599076575917
57862.67500001238 -0.000511428406254679 0.00478959911666091
57862.72500001238 -9.960735756226488e-05 0.006160309822576263
57862.82500001239 -0.002333919267323662 0.006138277470745662
57862.87500001239 0.0005239221192831785 0.006291545824983934
57862.925000012394 -0.00048472800796714916 0.006430307509601584
57863.0250000124 0.0018913134493850764 0.004777419241315932
57863.0750000124 -0.0012639066383571818 0.0048758775791442905
57863.125000012406 -0.0004443491560834852 0.00691021450983667
57863.17500001241 0.003384960103139315 0.006007417045607583
57863.22500001241 0.00014539708877826888 0.005645459573791679
57863.275000012414 -0.002063796494903954 0.00510109215762146
57863.32500001242 -0.002088826004684463 0.006203955090923495
57863.37500001242 -0.0028049059900226393 0.006681472752580068
57863.42500001242 -0.001089198796619606 0.004526089981797535
57863.475000012426 0.001100636065821988 0.004387905287579115
57863.57500001243 0.00044097050052841597 0.005955427881906783
57863.67500001244 -0.0016301480905667226 0.00501251812560852
57863.77500001244 0.0006230596000079173 0.005380977763297326
57863.825000012446 0.0013935769224812913 0.006038920105495184
57863.87500001245 -0.00019572099555554342 0.004203863540244717
57863.92500001245 0.0009538705847798337 0.004230084906705954
57863.975000012455 -0.0009593155334476027 0.0033455369967747076
57864.02500001246 -0.0008784664027499969 0.0031631499836773176
57864.125000012464 0.0012983870892398718 0.005823892304987528
57864.17500001247 -0.0004036327775640711 0.0043148712497618836
57864.22500001247 0.001016152702342532 0.006178400721976397
57864.325000012475 0.00015259124758969036 0.004290410653408159
57864.37500001248 0.0017284253758512226 0.004341230099006585
57864.42500001248 -0.0007033636697712472 0.005943495634789874
57864.52500001249 -0.001159859729888979 0.0064279500798507545
57864.57500001249 0.0012987422666823432 0.005809507206597578
57864.62500001249 0.0020083448495242726 0.004084711880208324
57864.675000012496 0.003532824666562009 0.004816652316344644
57864.7250000125 0.0039020156963555986 0.005990944795808776
57864.7750000125 -0.001528888351523906 0.0051875401627827205
57864.87500001251 0.00030262650252143745 0.004270348279260738
57864.92500001251 0.0009979163443107231 0.007427338093095607
57864.97500001251 0.0006920116368471208 0.00651219096789818
57865.07500001252 -0.0001936179912660586 0.0033190918169845804
57865.12500001252 -0.0029443903932441623 0.004686753399349274
57865.175000012525 0.0004242260943623899 0.005555777288185543
57865.27500001253 -5.672504932558461e-05 0.005056742541984223
57865.32500001253 -0.0008152667527835071 0.004996152765916589
57865.37500001254 -0.0006395484598846979 0.0058454655738381335
57865.42500001254 -0.0021004918202905585 0.006318964510512299
57865.47500001254 0.001706877871197889 0.004302151292787586
57865.525000012545 0.0019375274946225767 0.005135594270776727
57865.62500001255 -0.00023784616146628725 0.0032489203113773885
57865.675000012554 -0.001423886092618986 0.004054739295598557
57865.72500001256 -0.0007849526600185294 0.004998451671714017
57865.82500001256 0.003297776119540472 0.0030602574555418293
57865.875000012566 -0.0009547293415956709 0.00452671462812292
57865.92500001257 0.00016133826568471844 0.006932561894308484
57866.025000012574 -0.0024145553772915674 0.006277046319792026
57866.07500001258 0.003837014133556552 0.006216839741090876
57866.12500001258 -0.0023092942174135402 0.0029490054232397924
57866.17500001258 -0.00013038686455331405 0.005018169546095145
57866.225000012586 -0.0015101102429232276 0.004596343444263476
57866.27500001259 -0.00033031583971697377 0.005887236246876485
57866.375000012595 0.0014375308394277734 0.005828960315939808
57866.4250000126 0.002900395426429476 0.0058360782753124705
57866.4750000126 -0.001708035802312021 0.0050559968243800895
57866.575000012606 -7.436502709177543e-05 0.004898197781740211
57866.62500001261 -0.0005427519180598261 0.0055133496219838
57866.67500001261 0.0032242558790228216 0.004802523131781218
57866.77500001262 -0.0012566884463879621 0.005586052871267072
57866.82500001262 0.00013223292264777096 0.004384045025567797
57866.875000012624 -0.001046920374263818 0.003397845490478019
57866.92500001263 -0.00019381061731765792 0.006102203900116675
57866.97500001263 0.003918066998891733 0.00568233630546443
57867.02500001263 -9.54556585431566e-05 0.0043987886889416536
57867.12500001264 -0.002325975593217616 0.004254833904693208
57867.17500001264 0.0009790884075850132 0.005363464834278602
57867.225000012644 0.001148507555979672 0.0063117260053519985
57867.32500001265 0.0018811534774882915 0.00312977057678787
57867.37500001265 -0.0012938371759847651 0.003972852437206363
57867.425000012656 -0.0004043850813445536 0.0065760534692320015
57867.47500001266 0.0044166338952465745 0.0037301035983909967
57867.52500001266 0.0006648379380844394 0.004692077890721447
57867.62500001267 -0.002605430324310265 0.003005835976154676
57867.67500001267 0.00013678728830032342 0.005216135131839374
57867.72500001267 0.0006740710841204312 0.004788729780833668
57867.87500001268 -0.0015784091024129698 0.004570499663777493
57867.925000012685 0.0016036555626646974 0.006240965907285437
57867.97500001269 0.0008077511172398452 0.007041974984471706
57868.07500001269 0.003646359848939272 0.00619150596264702
57868.1250000127 7.82474463203453e-05 0.004784301861253115
57868.1750000127 -0.00233226871516674 0.002564492982896926
57868.2250000127 -0.004243851979138374 0.0033764948754970384
57868.275000012705 -0.0012446265049717575 0.003956411829076251
57868.32500001271 0.002087934095785696 0.007263693826347147
57868.425000012714 0.0010333872876361382 0.003892913470537697
57868.47500001272 6.278631305851386e-05 0.004402789843313439
57868.52500001272 -0.000230611618027593 0.0031340901891551533
57868.625000012726 0.00029630471435887674 0.004289450931301843
57868.67500001273 0.002526449012854833 0.006107426835151838
57868.72500001273 -0.0009247703047290316 0.0064354455702321
57868.82500001274 0.00011865689138814388 0.003978286919500784
57868.87500001274 0.0004191869520698918 0.004952630363048572
57868.92500001274 -0.0006037710868768142 0.0044201608906899725
57868.975000012746 0.0006068216223510837 0.0035287103021768677
57869.02500001275 0.0002068167704548199 0.006176719632715978
57869.07500001275 -0.0018670877680671185 0.004141467689638052
57869.57500001278 -0.0015782906622525462 0.00598044606420697
57869.625000012784 -0.0017356792289210314 0.005004126598699392
57869.67500001279 -0.003908804432150189 0.0036952204185212285
57869.72500001279 0.0005825718409362413 0.0033740274320708647
57869.77500001279 0.00202661397204356 0.0023260969117284017
57869.825000012795 0.0007836947692791141 0.0040852881436373575
57869.9250000128 -0.0005581521563152725 0.007085602331708809
57869.975000012804 -0.0010599728565909967 0.0036979287746440738
57870.22500001282 0.00021978719567103584 0.005309903614559165
57870.325000012825 0.0004895818351838298 0.00523526641286128
57870.37500001283 -0.0004196174540598883 0.004111891989859913
57870.42500001283 0.002047232373702555 0.004968013127989769
57870.47500001283 -0.0016812672737774453 0.004907963828586751
57870.525000012836 -0.0017854111345204137 0.0050171384331574075
57870.57500001284 -0.0012236017042798642 0.0035159925310712186
57870.675000012845 -0.0002775782145609615 0.0051317645802895825
57870.72500001285 0.0022420040627842736 0.0046389585774461875
57870.77500001285 -0.0014498635318876288 0.003944312273514178
57870.87500001286 -9.200746474091748e-05 0.003983530445386399
57870.92500001286 -0.0011373369593898758 0.004702745299695148
57870.97500001286 0.0012951658219679519 0.0044684319920486925
57871.07500001287 0.0006945965467374725 0.0042378661757756205
57871.12500001287 -0.001195148609045594 0.003765378833953989
57871.175000012874 8.734948733627827e-05 0.00426117150015794
57871.22500001288 0.0004280672725422462 0.0066245027309448255
57871.27500001288 0.002140665968359009 0.004434393218421833
57871.32500001288 0.0006627714120660211 0.00564119097753274
57871.42500001289 -0.0006573299495833592 0.006672314005351933
57871.47500001289 -0.00040878712207020516 0.004611665432925955
57871.525000012894 0.0014399306686722973 0.0023972651099113513
57871.6250000129 0.0036798788513374334 0.004904203363868262
57871.6750000129 -0.002781389044135574 0.0025296502849056226
57871.725000012906 -9.6066518106238e-06 0.0043053016985305
57871.82500001291 0.0014882111651546865 0.006455685724015363
57871.875000012915 0.002578138970899573 0.004006441742528507
57871.92500001292 0.0020992175669547475 0.0058365216197516
57871.97500001292 -0.003252330933447323 0.004064871001390423
57872.02500001292 -0.0010812449879936813 0.004373815589312731
57872.07500001293 0.001905109418010445 0.0038133746995300784
57872.17500001293 0.000494847705116271 0.005025165788193673
57872.225000012935 -0.0007626714100432162 0.003140948615274243
57872.27500001294 -0.002295678400789388 0.005738252077278302
57872.375000012944 0.0019650072110123794 0.005145240262931588
57872.42500001295 0.0002550992990594124 0.0039808118085321465
57872.47500001295 0.004492492020910496 0.004638576120785906
57872.52500001295 0.002253012840861083 0.005233542213062192
57872.575000012956 -0.0006237741266519517 0.003891399574299499
57872.62500001296 -0.0010885188479352532 0.0047180025839360035
57872.67500001296 0.002371365958318402 0.0025316556733475403
57872.725000012964 0.0026010001042411153 0.005930618959674511
57872.77500001297 -0.00026167302862647025 0.0062723542832622495
57872.82500001297 -0.0006061370116056005 0.004177949412725657
57872.925000012976 -0.0006432573811363299 0.005386664220834922
57873.02500001298 -0.0006259020333322259 0.006583112104875155
57873.12500001299 0.0005960359070725119 0.004965977705321449
57873.17500001299 -0.00037976948737030147 0.004902526530541927
57873.22500001299 -0.0014173552726313347 0.0054196481702093735
57873.275000012996 0.002719797080735359 0.005037498032386485
57873.325000013 -0.00021462087424503802 0.0054679780781444675
57873.375000013 -0.0007488941548999603 0.0019793363956289137
57873.47500001301 -0.001425577698735073 0.005951869944195854
57873.52500001301 -0.0010985254541568956 0.0041165375634296284
57873.575000013014 0.004214632988003753 0.002346800983747955
57873.67500001302 0.0002575204368325653 0.005064650685699658
57873.72500001302 0.0004705618034530393 0.0054843298420923295
57873.775000013025 -0.0004289289659220802 0.004136871763441524
57873.87500001303 0.0006407858941738396 0.005545939057204927
57873.925000013034 0.0009431141064347845 0.004393779394434467
57873.97500001304 0.0010958999059853852 0.003975092976130959
57874.02500001304 0.00207287454669345 0.0040809138575467535
57874.07500001304 8.100632567768192e-05 0.005412848061282832
57874.125000013046 0.0030187698854698295 0.006462264906522993
57874.22500001305 0.0016915195205074254 0.005628498135937229
57874.275000013055 -0.0026267970974064437 0.00444408897202184
57874.32500001306 0.0007743988198798808 0.004835458293929635
57874.42500001306 -0.00036918383329894605 0.0046096976310860665
57874.475000013066 3.4993006318849756e-05 0.005393709686403115
57874.52500001307 -0.000996545228619786 0.006204051308449579
57874.625000013075 -0.0012081915935291873 0.004512185556678206
57874.67500001308 -0.001232304073897001 0.005473984030128358
57874.72500001308 0.0015227393946553175 0.00316231501143667
57874.77500001308 0.0003992854364124332 0.006184400711212052
57874.82500001309 0.00019303919765103559 0.0040785886587615585
57874.87500001309 -0.0012774332152389572 0.00610557287402002
57874.975000013095 0.002635134912844808 0.005861163957282897
57875.0250000131 0.0014304620293590848 0.0034918133887685185
57875.0750000131 -0.0020337153103845516 0.003954789070234536
57875.17500001311 0.00024268913573320146 0.0062500065199034335
57875.22500001311 0.0007663599065432956 0.004488014604201199
57875.27500001311 0.00125890462127916 0.0035264035437658076
57875.37500001312 0.0012710906581468414 0.007269408716171273
57875.42500001312 -0.0013232614843091683 0.003784421409750632
57875.475000013124 -0.0018185758769058147 0.0032080794849984238
57875.52500001313 -0.0002476136919569002 0.0045376859812730685
57875.57500001313 0.0024984916646994633 0.004557268115842852
57875.62500001313 0.001556410284675033 0.006113180059133609
57875.72500001314 -0.000883894257992683 0.00574618047243747
57875.77500001314 -0.0016791992816430452 0.004105697418681795
57875.825000013145 0.0023534722668295815 0.0036918285150671485
57875.92500001315 9.451015590951548e-05 0.0047445481242236656
57875.97500001315 -0.0023629324533862186 0.0036255757900121237
57876.02500001316 -0.0014609183494751596 0.00635345401383698
57876.12500001316 -0.00029487592257376944 0.0029722020589514732
57876.175000013165 0.002789463455051649 0.005501516083436576
57876.22500001317 -0.0009797980307099774 0.0019999820549947826
57876.27500001317 -0.0010015643333578517 0.002741237957540647
57876.325000013174 -0.002045334259204163 0.0027345106832587112
57876.37500001318 0.0015965774639337164 0.005322983466078282
57876.47500001318 -0.00024489588103855225 0.005037240937225341
57876.525000013185 -0.0020639089635337733 0.005851682773397512
57876.57500001319 -0.0002134829019072376 0.004994776047878429
57876.7250000132 0.0016151959959337678 0.003999689866848678
57876.7750000132 0.0002661070314621372 0.0008408378411635046
57876.875000013206 -0.0008725325079554766 0.005482184586596218
57876.92500001321 -0.0024481654543627796 0.005062349132962824
57877.12500001322 -0.0016843402905630457 0.0028185179276819117
57877.225000013226 0.0013316860050529061 0.002619480627929453
57877.27500001323 -0.0022245368268247745 0.0010037293116481826
57877.32500001323 -0.0015674784200114726 0.005441885727121578
57877.42500001324 0.0018608111886920956 0.005880334473906028
57877.47500001324 -0.0016623650753864354 0.0029569989013608984
57877.525000013244 -0.0006907134994977951 0.0032461877784787227
57877.62500001325 0.0009111140706755927 0.00384468351217001
57877.67500001325 0.0008716062532268717 0.002542364239778132
57877.82500001326 0.0008099465897712529 0.0018922381007120568
57877.875000013264 0.001820957584838051 0.003733096202387547
57877.97500001327 0.0015762198465952221 0.0037137928367659296
57878.075000013276 -0.0031823676115677207 0.004627556184968334
57878.225000013284 0.0031335623949970267 0.004573907223186653
57878.27500001329 -0.000393043650730477 0.002771271683414743
57878.37500001329 0.0015720349247570393 0.002624370149914379
57878.425000013296 0.001442971315267733 0.00452459089517793
57878.4750000133 -0.002421008566558494 0.00511782993885158
57878.5250000133 0.0030165158632858846 0.004991629778346499
57878.575000013305 0.0027253570339010455 0.005298232722644761
57878.62500001331 0.00025458476730355617 0.003012202280232304
57878.72500001331 -0.0007982239881314841 0.007113630455563378
57878.77500001332 -0.0009716548651637582 0.0048429820617486
57878.82500001332 0.00039009505999599745 0.0032004710482336184
57878.925000013325 -0.003164988298870993 0.0017873557648395886
57878.97500001333 -0.0020373319460275873 0.004597832192184428
57879.02500001333 0.004889230902180242 0.0030456081989470598
57879.12500001334 0.000682902045762744 0.006676472439169291
57879.17500001334 -0.000711910973764816 0.004979787110458544
57879.22500001334 -0.001806170539551255 0.0020992094181187197
57879.275000013346 -0.00097719426572207 0.0012425356381166736
57879.32500001335 -0.0008684364581406859 0.0027902154047807735
57879.37500001335 -0.0017987998450942264 0.004666213621415401
57879.47500001336 0.0012639891213941934 0.00533509694491988
57879.52500001336 -0.004561088706043633 0.005692496720158806
57879.57500001336 0.001138442072386717 0.005433532844310315
57879.67500001337 -0.0004831384365603296 0.004373117521658682
57879.72500001337 0.000656469945329598 0.003300589240428248
57879.775000013375 0.0006107772886048357 0.002248888469409523
57879.87500001338 0.0018703706885738667 0.00543267873842422
57879.92500001338 0.0009269578512100344 0.0026188490158582886
57880.125000013395 -0.0011064174913105501 0.004480374593309
57880.2250000134 0.00477513616784365 0.003658469381126215
57880.275000013404 0.0022574533775362145 0.0026138570093846565
57880.32500001341 -0.00225479299551739 0.0028595089567006932
57880.475000013415 0.002727539769697811 0.005168726772142157
57880.52500001342 -0.001130275954644151 0.004721694866001616
57880.625000013424 -0.00011454701535459725 0.005541856902573161
57880.67500001343 0.0004165623339888828 0.0031910899645260973
57880.77500001343 -0.0014352597154023308 0.005100778450377708
57880.825000013436 -0.0009182755131585695 0.003892071153867542
57880.87500001344 -0.0021322701373016786 0.0024573612651201107
57881.02500001345 -0.0007891988002887262 0.004540422822257782
57881.07500001345 0.004703117092417257 0.0028780528857626666
57881.175000013456 -0.002149775046302325 0.004352655074895169
57881.22500001346 -0.00030271932908726 0.0030478857406864416
57881.37500001347 -0.001295658519683283 0.004067293079079507
57881.42500001347 0.00016112487070120418 0.0003035841164157312
57881.52500001348 -0.001585623353150915 0.003849492067646059
57881.57500001348 -0.0013621800737019002 0.004616386487892569
57881.62500001348 0.0021813943667326474 0.00465388920783288
57881.72500001349 -0.0020609045784709995 0.005047519925642319
57881.77500001349 -0.0031124588289271177 0.005605783106871809
57881.825000013494 0.0019118264709970202 0.005384383052095844
57881.9250000135 0.003512010136120113 0.003209168495058419
57882.12500001351 -0.002844755875451101 0.00525299011559915
57882.175000013514 0.0025851913374927518 0.005978825120919716
57882.27500001352 -0.0006126056691415452 0.002475306536108644
57882.32500001352 -0.00018888095874937714 0.00415337712677753
57882.47500001353 0.0008115293949200278 0.004403747579918886
57882.525000013535 0.002648569196147445 0.006414333623031059
57882.57500001354 -0.003187125305895335 0.006302839219252672
57882.67500001354 0.0008748768133520768 0.0057204899972245595
57882.72500001355 -8.338486333478049e-06 0.005071273882530598
57882.77500001355 -0.0009413635259208353 0.0020652269173388896
57882.875000013555 0.0035359653265869934 0.007884380111618027
57882.92500001356 -0.0016480233586178377 0.001092348889804939
57883.025000013564 -0.000684421755998856 0.003100475808952721
57883.07500001357 0.0014887547752772568 0.005688586335977173
57883.12500001357 0.001983405513001993 0.0018125578353565509
57883.225000013575 -0.004691644171599325 0.0036590960849217998
57883.27500001358 -0.003261679066712991 0.005157356388197343
57883.32500001358 0.00024255537450261952 0.003479627585331587
57883.42500001359 0.0017024349637896712 0.005042284825394554
57883.47500001359 -0.0020800573589672355 0.002727087157680614
57883.52500001359 -0.001660704055762685 0.0010622156401979325
57883.575000013596 0.0018187526950100286 0.002100357445878537
57883.6250000136 -0.0033776565671273305 0.004866305712663122
57883.6750000136 0.0024047106106434755 0.005179914462984769
57883.77500001361 0.0027074052629745917 0.003922017004413884
57883.82500001361 -0.0021083439175651553 0.005325400507507983
57883.87500001361 0.001214414031048161 0.003640522982845735
57883.97500001362 -0.0005706614236848595 0.004079003533600615
57884.02500001362 -0.004213074424142415 0.005718921406859835
57884.075000013625 -0.0012084447899524278 0.004119027325972419
57884.17500001363 0.00167182461587869 0.0025631051890886553
57884.225000013634 -0.0018786696244912267 0.006219919393644121
57884.27500001364 0.0014682953467799686 0.0031035286648113847
57884.32500001364 0.0008887854195121087 0.002777580553650899
57884.37500001364 -0.0007323391869051929 0.005612958727227519
57884.425000013645 -0.003849467347771418 0.003650724063037633
57884.52500001365 0.0016230216758088278 0.0034431632215528316
57884.575000013654 0.0017966853795599975 0.00354971286661729
57884.62500001366 -0.0020056567050709497 0.0011768250326678257
57884.72500001366 -0.0019095077316049 0.0012089731873109074
57884.775000013666 0.002294101208008413 0.0039042586177963677
57884.925000013674 0.00044534528229234205 0.0021511483291028486
57884.97500001368 -0.002293883950599312 0.0024431112852677695
57885.07500001368 0.00013647581640838236 0.003395222404894465
57885.17500001369 0.0006534296554427018 0.002340446179493397
57885.275000013695 -7.170409201788321e-05 0.007120179459792374
57885.3250000137 0.0007965057326429095 0.0039653233536869345
57885.3750000137 0.0013299534135745028 0.005437883477953972
57885.47500001371 -0.0026686658417713087 0.0022802560949936003
57885.52500001371 -0.0015595365227985918 0.0024182938404290672
57885.57500001371 -0.004261729288142108 0.00287961221556869
57885.67500001372 0.0013553527304264264 0.00573673775832131
57885.72500001372 0.004594211397101528 0.004080472178759515
57885.82500001373 -0.003068960594547143 0.0038461025551861892
57885.87500001373 -0.0015310399918287143 0.0015173185018883025
57885.92500001373 -0.0008126987053740888 0.004197236471602513
57886.02500001374 0.0015032834176420455 0.0043726861386726434
57886.07500001374 9.359418829916285e-05 0.005005954931263774
57886.125000013744 0.002609990685230166 0.002772206477622516
57886.27500001375 0.001194070292121217 0.00517912924927414
57886.325000013756 -9.774889126536377e-07 0.0052935260661729775
57886.42500001376 0.00048448713649721736 0.002849020200562527
57886.475000013765 -0.0012147710147455495 0.005776783518036253
57886.57500001377 0.0003360828953044332 0.004956165499043468
57886.62500001377 0.002262030469543993 0.005859956523636914
57886.675000013776 -0.0019934965400721133 0.004434963342619727
57886.77500001378 -0.0017439044317085885 0.0024449969379781613
57886.825000013785 0.0026920414111440603 0.003665078988005224
57886.87500001379 0.00037355327308182966 0.004265960807478433
57886.975000013794 -0.0025151016239459032 0.0025780204891524988
57887.0250000138 -0.0008107889744088443 0.007101096556310617
57887.0750000138 0.0024019577398307346 0.001190066506167445
57887.175000013805 -0.0003626981538844352 0.003804423217994697
57887.22500001381 1.5195681312878723e-05 0.006663277299981098
57887.325000013814 -0.0005579357616185756 0.003535564471925222
57887.37500001382 0.0023529413341940473 0.004481808035656522
57887.42500001382 -0.002766525480537787 0.0032327598755279344
57887.525000013826 0.0035678107260010577 0.005489169944326432
57887.62500001383 -0.001000459302855879 0.0025852969783124987
57887.72500001384 0.0023995242376696015 0.0036121450923656258
57887.77500001384 -0.000715891258488921 0.00446222450205466
57887.82500001384 -0.001330080773927473 0.0015746923950476302
57887.875000013846 -0.0017431849227563523 0.002519838506532503
57887.92500001385 3.073141302566674e-05 0.005503423621292157
57887.97500001385 0.003101142966774592 0.004069024402383539
57888.07500001386 -0.00011277441384214783 0.007269242202723611
57888.12500001386 -0.002679610597725782 0.003394298612825187
57888.17500001386 -0.0009837434320795202 0.0033705490755232487
57888.27500001387 -0.0015302007376660671 0.005157314739237738
57888.32500001387 -0.002934124443268032 0.004290823552183956
57888.375000013875 0.00045657234226092097 0.0034236595374466435
57888.525000013884 -0.0031465940916041713 0.004311432284221562
57888.57500001389 0.001257447936732307 0.0033009777615391725
57888.62500001389 0.0017065607845780557 0.0033643959473083646
57888.67500001389 -0.0022778563900687867 0.003257666785591874
57888.725000013896 8.892563419157532e-05 0.0046452756748840375
57888.8250000139 0.0009736841693129717 0.0008034372139152217
57888.875000013904 -0.00038496407744866213 0.004788288897818548
57888.92500001391 -0.0018504325016314967 0.004415405665251523
57889.075000013916 0.0026959532206201064 0.005405930123662829
57889.12500001392 0.0010087706181209203 0.001867176993282899
57889.225000013925 0.0012115767183831386 0.0034096552122542764
57889.27500001393 -0.0032804619664672688 0.004168860718377233
57889.32500001393 -0.0008326211613898793 0.004260282330050009
57889.37500001393 0.00156736701699145 0.004472284041407855
57889.42500001394 0.0033898545968219693 0.005436601324313614
57889.47500001394 0.0012519705239963375 0.004827074823108859
57889.575000013945 -0.0011405107309340903 0.006961546324741768
57889.62500001395 0.0038374503078809907 0.005187220042826498
57889.67500001395 0.0013849741937157186 0.0028810101084095516
57889.77500001396 -0.0012817225410193533 0.002792617612904543
57889.82500001396 0.000621999601308971 0.005637873347833794
57889.87500001396 -0.0001530637389021705 0.008414804661853908
57889.97500001397 0.002314503254696489 0.004627588911154808
57890.12500001398 -0.0013241653079293875 0.0034880419308778135
57890.17500001398 -0.0056366227729127815 0.001634888415460618
57890.22500001398 0.0027596160363144292 0.003358609856507616
57890.32500001399 0.0015919017158007886 0.002899499320421416
57890.37500001399 -0.0014591165803225857 0.003110024444860151
57890.425000013995 -0.00017203495953432846 0.004384298662459852
57890.525000014 -0.0014863590363325314 0.004195637035806424
57890.575000014 0.0017840820350550567 0.0016748971406548424
57890.625000014006 0.0007378997970978698 0.003159086306284727
57890.72500001401 -0.001943738804571335 0.006298487422682959
57890.775000014015 0.0011926763515122119 0.003025587361414564
57890.925000014024 8.925872880726216e-05 0.0016099838120572606
57890.97500001403 -0.001817252174762335 0.00396423539244371
57891.125000014035 0.002026413181043181 0.004789311427710865
57891.17500001404 0.0006759533261701786 0.0026296753223577986
57891.275000014044 -0.0008255745500348308 0.0041593027551728124
57891.32500001405 -0.001712697376595777 0.004446320521115379
57891.37500001405 0.0032778720629073497 0.0029149946528976493
57891.475000014056 0.0024542817644834882 0.003710540289311077
57891.52500001406 -0.0007667841334305446 0.005526218984606947
57891.625000014064 -0.005433358330203914 0.002757985523510957
57891.67500001407 0.005008745918442743 0.00299804021552783
57891.72500001407 -0.0015415917292842273 0.005816172116014444
57891.825000014076 -0.0011994548325028433 0.0022456885728142674
57891.87500001408 -0.0004714266255590107 0.0032044730605229285
57891.92500001408 -2.5803426186925866e-05 0.00472643926603535
57892.02500001409 -0.000393205167917763 0.00515559970740023
57892.07500001409 0.0011938834317949873 0.004878716786444085
57892.12500001409 -0.0008923319909177497 0.005806234057153165
57892.2250000141 -0.0004361186449670096 0.0051433548693754485
57892.2750000141 0.004236211444592861 0.0053733091010377786
57892.37500001411 0.0018658936225434642 0.00552614884116777
57892.42500001411 -0.0019635145984752233 0.0023278535456687406
57892.475000014114 0.000342046025524943 0.005992042517731258
57892.57500001412 -0.002056952936256832 0.005357635546639664
57892.62500001412 0.0015225962241999236 0.0032761486565639018
57892.675000014126 -0.0037597118413535114 0.00461461265458655
57892.77500001413 -0.0006506005176876439 0.0026457451922771063
57892.825000014134 0.0010191067214381604 0.0040973209037876495
57892.87500001414 0.00279940462110298 0.0029793842357633917
57892.97500001414 0.0027126949786255156 0.0028983947668620095
57893.175000014155 -0.0009528656154483521 0.004838280621722031
57893.22500001416 -0.0007207752367822673 0.004416532589549036
57893.32500001416 -0.001774220910018712 0.0047933050782602345
57893.375000014166 0.0008834032120262902 0.0028423959810094175
57893.42500001417 -0.0004904414427316726 0.0038823543812769997
57893.57500001418 -0.0021952208260738646 0.003956395115252105
