# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58097.975000026076 -0.004303010694187934 0.0034568246696928605
58098.02500002608 0.0014088553447244685 0.008287438652087933
58098.07500002608 -0.001106062015521752 0.0035314712063178283
58098.125000026084 -0.0006070469106989147 0.005162460626539236
58098.17500002609 -0.0017839996755821391 0.004919394373504761
58098.22500002609 -0.0002907109102533286 0.004986756658884794
58098.27500002609 -0.0034089671744105972 0.0032795321568058313
58098.325000026096 -0.005284492686964715 0.0033046571528000316
58098.475000026105 -0.0061763515734134964 0.002411695547557713
58098.52500002611 -2.07720983594617e-05 0.005533136561378189
58098.57500002611 -0.004036196115336764 0.004234962453385705
58098.62500002611 -0.0037384244985797167 0.005452441242178824
58098.675000026116 -0.004503690300575458 0.0037223810478221775
58098.72500002612 -0.010409278637349594 0.003675913147571294
58098.87500002613 0.001689117140593269 0.007421971709025075
58098.92500002613 -0.004235275777655467 0.004854797630974217
58098.975000026134 -0.004287285175718335 0.002858264262327853
58099.02500002614 0.0013984028023392597 0.0026078227620041044
58099.07500002614 -0.0020559113069808627 0.0024097489918993437
58099.12500002614 -0.004016682483895144 0.0030613460866187095
58099.175000026145 0.0006934486477861157 0.004735763972366093
58099.22500002615 -0.003336185775087192 0.0041137877350001075
58099.27500002615 -0.007349852998961062 0.008063349380340519
58099.325000026154 -0.004451102540908969 0.0018447240763512936
58099.57500002617 -0.0036049922419135404 0.004186211085210795
58099.675000026175 -0.005650502148589365 0.005930373687843246
58099.72500002618 -0.010960156645480593 0.0026579462084198907
58099.82500002618 0.0005620877801617776 0.005630431381644554
58099.875000026186 -0.0057699711270796095 0.0028808801367641006
58099.92500002619 -0.003309469405601069 0.004518870914969763
58099.97500002619 -0.0003588509393542351 0.0023392347943775016
58100.025000026195 0.004107148622437098 0.0032575818928597916
58100.0750000262 0.0023056745227414965 0.0030355497114560545
58100.67500002623 -0.0021443620237564924 0.006322610783650344
58100.725000026236 -0.012303167680586388 0.003842868495040148
58100.82500002624 -0.011156059405734482 0.007465399595995408
58101.225000026265 0.002662498617596265 0.0025721240390570443
58101.32500002627 -0.01547675061070597 0.008875167861261062
58101.8750000263 0.000383285535658362 0.005255485674232414
58101.925000026305 -0.0005545475813666201 0.0036696417081942675
58101.97500002631 -0.002150258019332491 0.006752372966873684
58102.02500002631 0.002988295343747375 0.0025984930134290694
58102.075000026314 0.000789547640930599 0.0037561221071864
58102.12500002632 -0.002217574787354634 0.003452048308075226
58102.17500002632 -0.0023099896482288163 0.003043706485711915
58102.22500002632 -0.0022992284483978275 0.0019570047114037584
58102.275000026326 -0.003284793588781732 0.004373086722503138
58102.32500002633 -0.004659750617507576 0.006493962311851289
58102.82500002636 0.01648159752693507 0.006031533678081678
58102.87500002636 0.020534935840477688 0.006519032254676247
58102.925000026364 -0.0005198414874494094 0.007196687674502458
58102.97500002637 -0.006260951255848861 0.005928659943014012
58103.02500002637 -0.00818200977154163 0.002888601705591269
58103.07500002637 -0.0013559231489969727 0.0036397295955351893
58103.125000026375 -0.0018725279559977728 0.0034747670353706896
58103.17500002638 -0.00045198116785546575 0.003623672418282697
58103.22500002638 -0.003232722433284233 0.0021862846484974052
58103.275000026384 -0.0008190220666507061 0.0049242966665820525
58103.32500002639 -0.009636927768841647 0.0047691018409508484
58103.87500002642 0.014030311645800098 0.009157007732174503
58104.12500002643 -0.00026048986706934355 0.004257010995447818
58104.17500002644 0.0005914384593774268 0.001884460887427368
58104.22500002644 0.006116941009474446 0.0033937557157601482
58104.27500002644 0.005454116397561137 0.0027409806320757065
58104.325000026445 0.003196712713083342 0.0024477980121878364
58105.47500002651 -0.0008009629445024036 0.005107898883711007
58105.57500002652 0.0010735893467471724 0.0011145966215438158
58105.62500002652 0.004688834973256073 0.004644910964978557
58105.675000026524 0.00903687965909844 0.006191075641760364
58106.575000026576 0.006455784514891563 0.005530062488545858
58106.62500002658 0.0012898858739116559 0.00335842433773157
58106.67500002658 0.0014646436154768319 0.005275694027899206
58106.725000026585 -0.006358945474844923 0.005766311828814707
58106.82500002659 0.0055599194472286066 0.006347221705757596
58106.87500002659 0.0045116374691679785 0.002725476123796153
58106.9250000266 0.004418959168102352 0.006090758301737206
58106.9750000266 0.009232060078613689 0.004380646286318496
58107.0250000266 0.012088730821351397 0.00342049698016677
58107.075000026605 0.0036896398058869568 0.005002080084241211
58107.12500002661 0.004436056278074046 0.003949430441125534
58107.17500002661 0.0037031842706135654 0.0033912344079523463
58107.225000026614 0.005327845449608113 0.0031147352834104344
58107.27500002662 0.006819313425207233 0.004100268290228232
58107.32500002662 0.0035455317781752723 0.005056259800842357
58107.925000026655 0.006301754783142115 0.0034872540809405906
58107.97500002666 0.004666600832616712 0.002777636219689533
58108.07500002666 0.0013809411813565423 0.00192377588189819
58108.12500002667 0.003483433080053888 0.002957383424245717
58108.17500002667 0.0018049321729719434 0.002966009421348836
58108.22500002667 0.005087293374323894 0.002490219306702153
58108.275000026675 0.004081933747173535 0.0033357287107849435
58108.32500002668 0.002130303483409088 0.0027245648815862463
58109.125000026725 0.002838136745577523 0.003323026380758401
58109.17500002673 0.0037894697395691903 0.0032526472007880346
58109.22500002673 0.008474549323357642 0.001972539234302755
58109.27500002673 0.005816728560639315 0.0025192293073494436
58109.325000026736 0.004765624202466888 0.0029208249969432626
58109.475000026745 -0.0031462149776967374 0.0035820087827176713
58109.52500002675 -0.0057295267499684445 0.003871863889130831
58109.57500002675 -0.002343788386727936 0.004850292743510209
58109.625000026754 -0.0009667890102196042 0.00119853946892115
58109.67500002676 -0.0099987429359909 0.004238187136791588
58109.72500002676 -0.017269746200123986 0.006949047512733689
58109.825000026765 0.0067908161430196515 0.009617147771066323
58109.87500002677 0.006234951312930807 0.004417509546855589
58109.92500002677 0.005239011154544965 0.004135270791873549
58109.975000026774 0.006225406690785042 0.004801492802391207
58110.02500002678 0.009704887210386188 0.0027068576943173033
58110.07500002678 0.00174824749146824 0.002414996029867345
58110.12500002678 0.004172393524730042 0.004193840665848032
58110.175000026786 0.0035358712903766653 0.003400029772507781
58110.22500002679 0.006326454311208123 0.0033753664193401215
58110.27500002679 0.006189284118721849 0.0025904354618788068
58110.325000026794 0.0064543961919253275 0.004716457048667025
58110.525000026806 0.005064513583956538 0.004086805659968861
58110.57500002681 0.009372374336855022 0.0025266929943771224
58110.62500002681 0.006048325479997067 0.004269742796006492
58110.82500002682 0.009082528423400271 0.006273362165250258
58110.87500002683 0.00673485745645443 0.005630323669107395
58110.92500002683 0.005711770378738259 0.003577867509104359
58110.97500002683 0.0092484302683238 0.006602028737709188
58111.025000026835 0.01122158348471915 0.0038842696162847373
58111.07500002684 0.003899885923415342 0.0031952163714951904
58111.12500002684 0.005538369389577207 0.0034896549309247392
58111.175000026844 0.004678943272161463 0.0034039899233702943
58111.22500002685 0.006859254761502509 0.0015529114928034549
58111.27500002685 0.006706500875412802 0.003050268369966261
58111.32500002685 0.0036072797172574844 0.0031242600084055907
58111.525000026864 0.0029702559043612796 0.006094697790284697
58111.57500002687 0.005084988410288071 0.0022649680802388776
58111.62500002687 0.005177727469341117 0.0021538795285733076
58111.67500002687 0.00011564935705578514 0.004492639519733131
58111.725000026876 -0.004698852549350382 0.007856696821161151
58111.82500002688 0.0025123236146390145 0.00840086164455902
58111.875000026885 -0.004984725610174623 0.004990141357907126
58111.92500002689 0.0036285732551995203 0.004813027187984761
58111.97500002689 0.0030224715578189474 0.006472708720034043
58112.02500002689 0.012373869430860095 0.0037996314667892396
58112.075000026896 0.004053672461985847 0.004952928625510322
58112.1250000269 0.004321958479882661 0.0035394297421636107
58112.1750000269 0.0054506555356837304 0.005119235638860259
58112.225000026905 0.007013969575669746 0.003355728737533402
58112.27500002691 0.004594237961454156 0.00327083217198497
58112.32500002691 0.0008928044789079104 0.004367595701609469
58112.82500002694 -0.009542372441614377 0.0079164268174079
58112.87500002694 0.0014241274242788038 0.0056765174314528915
58112.925000026946 0.011044755011364957 0.004648789201402392
58112.97500002695 0.0158090063742477 0.008183146813453628
58113.02500002695 0.0136377731349852 0.004442660784804597
58113.075000026955 0.008466909007173042 0.002408122281352951
58113.12500002696 0.005070050703543693 0.002591951765548393
58113.17500002696 0.0045820232037754914 0.002953007968761904
58113.22500002696 0.009310923281581764 0.0034403568872027946
58113.275000026966 0.008603440967531796 0.0028092157805543706
58113.32500002697 0.007092673421974377 0.005144599276665021
58113.47500002698 0.002484527824328645 0.007657066793801068
58113.52500002698 0.004127146938279647 0.004172056963686085
58113.825000027 0.015545555150684653 0.004539190691035714
58113.875000027 0.010791517854984839 0.002924369065738366
58113.925000027004 0.005813991558454011 0.0036276942540763323
58113.97500002701 0.010630680060391718 0.006090199976253975
58114.02500002701 0.010621673913002488 0.002883313175466841
58114.07500002701 0.005986131441906571 0.0038076395858275456
58114.125000027016 0.004220379236731361 0.002851015512308873
58114.17500002702 0.0030884494788848095 0.0029762048372721185
58114.22500002702 0.007375371014536251 0.0029879673551007064
58114.275000027024 0.007859164164175148 0.0027434299261506617
58114.32500002703 0.005510431710265124 0.0031184662320918846
58114.475000027036 0.015065873442279446 0.004539775541799968
58114.52500002704 0.006911821756260372 0.0047547904441922525
58114.57500002704 0.0015223607577138365 0.0027274806445490574
58114.82500002706 0.021146815305354782 0.005217158630338778
58114.87500002706 0.010048345896787386 0.006897023430448522
58114.92500002706 0.004358332810705711 0.004643863264654974
58114.975000027065 0.007388107819241263 0.0072897757416389725
58115.02500002707 0.011516162479981773 0.002864239148486513
58115.07500002707 0.00994895079459586 0.003446649955472114
58115.125000027074 0.007198957928152701 0.004322727411773457
58115.17500002708 0.006492377166612995 0.0039617248714087705
58115.22500002708 0.006786492395805782 0.003793943963620948
58115.27500002708 0.014405160778135695 0.004471745850040929
58115.325000027085 0.0054218184765989375 0.003918201968027356
58115.675000027106 -0.0034037439513047605 0.009677036088312482
58115.72500002711 -0.0104880705786243 0.005945573772595743
58115.825000027115 0.015262016556134794 0.00650847400392521
58116.12500002713 0.002228669978979125 0.001191644560549881
58116.175000027135 0.004088423052884272 0.0047145994438446154
58116.22500002714 0.003537397832227965 0.002799824140051032
58116.27500002714 0.007055665194676708 0.004711281781319845
58116.325000027144 0.009788612075191739 0.004699194339932753
58116.92500002718 0.009563142267577884 0.00429504409565456
58116.97500002718 -0.006472758125782488 0.00990441369701676
58117.025000027184 0.004066115781311663 0.00308275766909124
58117.07500002719 0.00695318343130426 0.0026327534298781594
58117.47500002721 0.008741001224920053 0.0025824864554458257
58117.52500002721 0.00837132233316089 0.0035098373537159008
58117.57500002722 0.0014610286490678223 0.00259238737745418
58117.62500002722 -0.004776975536857885 0.003775899413713078
58117.67500002722 -0.009782259590924578 0.005288777152388483
58117.725000027225 -0.013057626589958269 0.00426201295266702
58117.82500002723 0.017111848290958596 0.006270943514080289
58117.875000027234 0.0059114520558838516 0.006143858106959911
58117.92500002724 0.007181855018713712 0.004207501347791831
58117.97500002724 0.0052562360912322085 0.004053264936657889
58118.02500002724 0.0031508916114044373 0.003958073888798047
58118.075000027246 0.001597952892059392 0.003298273828652945
58118.12500002725 0.002481998673661188 0.003653167108118906
58118.17500002725 0.003540707696190348 0.0026839178933912742
58118.225000027254 0.0016361859612524592 0.0023763473693684256
58118.27500002726 -0.0037187241091403557 0.004924876707706491
58118.32500002726 -0.003048959779670768 0.0034667708186402195
58119.075000027304 0.0022665376443785023 0.005029486882070711
58119.12500002731 0.005967623071472944 0.004729495158645735
58119.17500002731 0.004015004636372499 0.0031962283661080906
58119.22500002731 0.006499702848775896 0.0044726549377872085
58119.275000027315 0.0024057396980781327 0.0033327019454827754
58119.47500002733 0.004193076083821172 0.003992874560871058
58119.52500002733 0.0012796791794477918 0.005037676396151371
58119.57500002733 -0.002566492506765383 0.003186058573346029
58119.82500002735 -0.022028684005456677 0.006955102454163039
58119.87500002735 -0.0019124427617982053 0.008057545003313661
58119.92500002735 0.005940605545769996 0.004500702884592756
58119.975000027356 -0.0011536927389375323 0.0033759617727426748
58120.02500002736 -0.002748875831622501 0.0026418965344953593
58120.07500002736 -0.0034003250637111757 0.0031544680632026386
58120.125000027365 -0.00314057814828587 0.0028007119986286906
58120.17500002737 3.0098654445079704e-05 0.005289485025251747
58120.475000027385 -0.0015474135141523488 0.0036014041604921364
58120.52500002739 -0.001568734178336003 0.004718999512593739
58120.57500002739 0.0013293977739206782 0.005228767286136992
58120.625000027394 0.006150295728283859 0.00381329059852422
58120.6750000274 -0.0024622720422660433 0.00567283500551133
58120.7250000274 -0.0006058291133999503 0.005274341193319245
58121.12500002742 -0.0042445521070699 0.005774527637258079
58121.175000027426 0.005912364404546182 0.005202745899532103
58121.22500002743 0.0030184824693656334 0.004639744582184167
58121.27500002743 0.0056336891321206745 0.0036207817525782562
58121.47500002744 0.0009361328216152283 0.0065936641236124995
58121.52500002745 -0.0021436658610357435 0.003533112960301804
58121.57500002745 0.0009476010831429349 0.0019993704630391165
58121.62500002745 0.006713389196774145 0.003747167578251771
58121.675000027455 0.005714332790929001 0.004399361164427644
58121.72500002746 0.007546966734304978 0.003943234749607361
58121.825000027464 0.021716935938647895 0.006800056405417239
58121.87500002747 -0.0017681981548922404 0.004510975282576528
58121.92500002747 -0.001740903977357258 0.007548980480090726
58121.97500002747 -0.0084678526028108 0.003583665065020022
58122.025000027475 -0.006213036526654207 0.0024306316135225925
58122.07500002748 -0.001173517211420938 0.0036334796057126578
58122.12500002748 0.0034097688226424937 0.004014552332938705
58122.175000027484 0.004087357352396174 0.004777464952667315
58122.22500002749 0.005978593981681377 0.005362627151161653
58122.27500002749 0.007179568449286235 0.0056520796471248155
58122.32500002749 0.0029016407977175973 0.0021839520303628193
58122.4750000275 0.0006106114297505137 0.003247272154371835
58122.525000027505 -0.003942953146310443 0.0035578404244253473
58122.57500002751 0.0011819317890511734 0.0041444493931844135
58122.62500002751 0.007566610898913195 0.003868197659620607
58122.67500002751 0.0029592772687541467 0.003841349122843472
58122.725000027516 0.004375515651116574 0.0015017479300068106
58122.92500002753 -0.00037293288160442637 0.0080639814128828
58122.97500002753 -0.005698307643866918 0.0057494583214336105
58123.025000027534 -0.008367896190437473 0.003047965832941014
58123.07500002754 0.0072985129881190545 0.005999851503355689
58123.12500002754 0.005976281879527223 0.0019367135024868564
58123.17500002754 0.0058213811440359165 0.003037396073947934
58123.225000027545 0.008763644744512378 0.00362844787535439
58123.27500002755 0.01150733704662716 0.0037253789897054687
58123.32500002755 0.00730233176988726 0.0027257710104621026
58123.47500002756 0.004807173045104252 0.008785624190099825
58123.52500002756 -0.0006065386866554507 0.004369571983846056
58123.575000027566 0.0035741947735591314 0.005537836090568909
58123.62500002757 0.01561597533802317 0.0038545818967530114
58123.67500002757 0.005389911359158348 0.0035597881702293284
58123.725000027574 0.006234961329905836 0.004000486606248456
58124.075000027595 0.010037725086997646 0.003799881507014285
58124.1250000276 0.009566329111919443 0.004669021992235613
58124.1750000276 0.00490257489018698 0.004171812539942548
58124.2250000276 0.00797078479568951 0.005697538214252383
58124.27500002761 0.011137520373423674 0.0054717585146876425
58124.32500002761 0.009721194186217148 0.004498181444008038
58124.47500002762 0.0056436833267639675 0.003400905774717145
58124.52500002762 0.004793028086241662 0.004235132214406678
58124.575000027624 0.006087020565787822 0.0047129572791155495
58124.62500002763 0.017237678454462044 0.0033624053631464645
58124.67500002763 0.008855886144234461 0.004724785334031954
58124.72500002763 0.009343808802475678 0.004513799073285026
58125.475000027676 0.005324155123805685 0.0038833223201929544
58125.52500002768 0.0070362820027517325 0.006701171690417832
58125.57500002768 0.010955290147741733 0.004647520679850087
58126.475000027734 0.0015064668891236848 0.002662619402390984
58126.62500002774 0.017874162527471538 0.006732675418181072
58126.675000027746 0.0008794273469942079 0.006729730707388675
58128.27500002784 -0.0034497637588391306 0.00546666290410544
58128.32500002784 -0.0038864419204390765 0.003882795548751995
58128.525000027854 0.0027046551074774022 0.005067403005518827
58129.075000027886 -0.004298551284256522 0.005017241788704381
58129.12500002789 -0.0019147732794599834 0.0035573788111964186
58129.17500002789 -0.003931990430813814 0.004600688581417131
58129.225000027895 -0.004871280636871247 0.00502718446938018
58129.2750000279 -0.008087721134494824 0.007772392516446819
58129.3250000279 -0.006060918522840045 0.0029989482206311075
58129.47500002791 0.0028297715189036232 0.008860079856787051
58129.62500002792 0.0036896057022734277 0.004005570204512516
58129.67500002792 -0.008176319402995418 0.00428391945661843
58129.725000027924 -0.00473304255708493 0.0049800821268829705
58129.82500002793 0.01820784699876581 0.005963120957084941
58129.87500002793 -0.0051836483082175 0.009819038745160182
58129.97500002794 -0.013373176576036332 0.003736450097797338
58130.02500002794 -0.010961084223011845 0.0049970341456051824
58130.275000027956 -0.009590437338130142 0.005796796048374935
58130.32500002796 -0.006866479087854242 0.0037463194046896183
58130.47500002797 0.002079326691540792 0.003725693176503844
58130.72500002798 -0.0025715721811474046 0.004719072986854854
58130.87500002799 0.013225310972191817 0.004103573291039624
58130.975000028 -0.016522028242934268 0.0066689674695022735
58131.475000028026 -0.001973563663032196 0.006575466410392984
58131.52500002803 -0.006134544552872704 0.0044894995875375465
58131.57500002803 0.0030573049136878028 0.003369859051914075
58131.625000028034 -0.0025843974660605027 0.004837867170153919
58131.67500002804 -0.012181714707604515 0.005966087309529175
58131.72500002804 -0.011483839872117086 0.008490810350483376
58131.87500002805 0.0042024527939759455 0.0042060232593047605
58131.975000028055 -0.012158264081664288 0.0019951503307698145
58132.07500002806 -0.011109726497860335 0.005118918146220317
58132.12500002806 -0.0067399473366635465 0.007146058549923363
58132.175000028066 -0.006797484973462091 0.0036775499576866422
58132.22500002807 -0.008645893407959538 0.005615824661356111
58132.475000028084 -0.0019325976436181647 0.003893598080080365
58132.52500002809 -0.0015972272363310362 0.004492748614710483
58132.57500002809 -0.002385918585492086 0.0047186164553012075
58132.62500002809 -0.0073819556664415425 0.0030050165091108716
58132.675000028095 -0.012853283646005449 0.004668303859453831
58132.7250000281 -0.018094715537478767 0.004835832993892116
58132.92500002811 -0.006330581692408854 0.0084198111507708
58133.07500002812 0.002214346260679262 0.0057423979885790795
58133.12500002812 0.0016891298344539698 0.0026763193415703193
58133.175000028124 -0.002481616628010521 0.003807607493016026
58133.22500002813 0.0015171603229646724 0.004105145336526429
58133.27500002813 -0.004953061028814462 0.004441572506105451
58133.47500002814 0.001516941088628449 0.005260203035239292
58133.525000028145 0.001435293979309122 0.0029744689148510847
58133.57500002815 -0.0010500048186584884 0.004473792391541794
58133.62500002815 -0.009957837979508435 0.0041913422329942305
58133.67500002815 -0.017812932107710424 0.005949221928535181
58133.72500002816 -0.023192315515319493 0.007841188332240784
58134.07500002818 0.007820370006250715 0.00343381202903446
58134.12500002818 0.0029400226949897615 0.0040915876631260955
58134.17500002818 -0.001351187550858276 0.004408394815002142
58134.225000028186 0.003355088316764508 0.0037383818266337647
58134.27500002819 -0.004855975413851506 0.006368271297924865
58134.32500002819 -0.008837501156193226 0.004446768301356798
58134.4750000282 0.003144342384577469 0.0037819153145026473
58134.5250000282 0.0027370841598097296 0.0027917944297135094
58134.575000028206 -0.0031491773927764108 0.0043880568924065805
58134.62500002821 -0.0030094619985378385 0.004005962350051578
58134.67500002821 -0.007999605137592423 0.00690195232753482
58134.725000028215 -0.016179328765466974 0.009903128413993007
58134.82500002822 -0.001003190439719657 0.006573305876290452
58134.87500002822 -0.0010215007465422042 0.008812397033710853
58135.075000028235 -0.0008293695345443775 0.00374386327767395
58135.17500002824 0.0034067844934910865 0.0038302958835673656
58135.225000028244 0.000255377450143564 0.0029474412665946846
58135.27500002825 0.0020919327614397935 0.003145651020695759
58135.32500002825 0.00020890715421602776 0.00209197329769549
58135.47500002826 0.004695768707701069 0.003545642039098955
58135.52500002826 0.0039258297277208936 0.002087128699281085
58135.575000028264 0.0009460925032852405 0.0050130272828554714
58135.62500002827 0.0016470960301564986 0.004247912486792544
58135.67500002827 0.00040551590621009146 0.005793428204540295
58136.07500002829 0.0003613672975258016 0.004150217834649171
58136.125000028296 0.003818039539815299 0.0028200827057378295
58136.1750000283 0.0038451721177426533 0.0026136805447227055
58136.2250000283 0.0038470331085847273 0.004091310594079473
58136.275000028305 0.003605694307704891 0.002124625967143348
58136.47500002832 0.0042190863334129625 0.004348346646530664
58136.52500002832 0.002998017344944195 0.0040816381074673495
58136.57500002832 0.007454378556667022 0.003468834979972739
58136.625000028325 0.005061241812633144 0.005680789714686788
58136.67500002833 0.005601052020572761 0.007022299816009235
58136.72500002833 0.0018666712877562065 0.006923913811688751
58136.975000028346 -0.008747863488101026 0.0043261919820321015
58137.02500002835 0.0035518724536003133 0.002101461434559485
58137.07500002835 0.0014098280690304974 0.0031266116944829547
58137.125000028354 0.005928193583971009 0.004046816842488219
58137.17500002836 0.004001656078599414 0.0033536291099175667
58137.22500002836 0.004501561164578893 0.002532180641822136
58137.27500002836 0.004813563582038882 0.0038721049371554044
58137.475000028375 0.005299052282366177 0.006261105941900633
58137.52500002838 0.008008374391593076 0.005462677963046038
58137.57500002838 0.014623131229497117 0.002892176479063694
58137.62500002838 0.010235012778162998 0.004315140546527586
58137.67500002839 0.013359473830953277 0.005913327305918997
58137.72500002839 0.011252356928845252 0.008283648379556587
58138.07500002841 0.002487943750412289 0.003931562198795247
58138.12500002841 0.002882957433424892 0.0028014160072337303
58138.175000028416 0.004010357854907904 0.0030517421512407253
58138.22500002842 0.00534365670145495 0.0033340617989722028
58138.27500002842 0.003504644621849783 0.005148547482093755
58138.47500002843 0.008678925386880398 0.007415959922766937
58138.62500002844 0.0035533129052605006 0.006699557490039915
58138.72500002845 0.01226619563857656 0.008505187848661949
58139.07500002847 0.0024567603841783624 0.00335502911553287
58139.12500002847 0.004541607978971262 0.0025924369144556757
58139.175000028474 0.0036365305046386185 0.0012349469880068875
58139.22500002848 0.0026641573120548706 0.003133488139789822
58139.27500002848 0.002612755888465922 0.0031313892994767273
58139.47500002849 -0.017263534269101117 0.00525628454671114
58139.525000028494 -0.013585845834518148 0.004960191005456965
58139.5750000285 -0.0016245688243851288 0.003656842331568291
58139.6250000285 0.001524548081801247 0.00793200027645125
58139.6750000285 0.011447535162615062 0.006115458448431536
58140.075000028526 0.0034245069256207037 0.0029966624848216067
58140.12500002853 0.0039285914721376835 0.0032189177517520724
58140.17500002853 0.0035282146483317993 0.0029620746292171388
58140.225000028535 0.007954750802204518 0.005646237633482599
58140.27500002854 0.0022945687392891753 0.004135081663299034
58140.52500002855 -0.040793441507909534 0.0032460088371090317
58140.62500002856 0.007579704264922172 0.009064352995529714
58140.67500002856 0.011801939018281329 0.007627810118264487
58141.075000028584 -3.2592040899960856e-05 0.0034668385668673893
58141.12500002859 0.0029376236137044764 0.0047152942159199305
58141.17500002859 0.0025871084492179687 0.004626022904040701
58141.22500002859 0.006334394899002186 0.00455497468979356
58141.275000028596 0.0037670562145360464 0.0022273968189872053
58141.47500002861 -0.022185084705002793 0.004825798857676981
58141.52500002861 -0.016208863592040417 0.007280161422987807
58141.57500002861 0.003931480577937164 0.007433076020797456
58141.625000028616 0.010579342424225646 0.005681277667945213
58141.67500002862 0.004582602557382164 0.0070694536564379585
58141.72500002862 0.005584822376015625 0.004210761664690615
58142.07500002864 0.00046321131486234317 0.002723025205547829
58142.125000028645 0.0017998994666876395 0.0023091707895321997
58142.17500002865 -0.00020949989681701698 0.0017904124576235492
58142.22500002865 -0.00019180857072389316 0.004959243306486066
58142.275000028654 0.004027047014527178 0.004331062715593902
58143.0750000287 -0.0017807440083897812 0.0021928519079807535
58143.125000028704 -0.0027424012272394636 0.002401564027608462
58143.17500002871 -0.002774158420178884 0.00260987280284387
58143.22500002871 0.0038748201687580325 0.004882413658354441
58143.27500002871 0.0016381634991380742 0.0046746337649289215
58143.675000028736 0.005757811041950123 0.0055743093260776
58143.72500002874 0.004707380209525118 0.006965837854861262
58143.825000028744 0.0056391085438876965 0.004121844953983424
58143.87500002875 0.005842283750142678 0.007586654085112097
58143.92500002875 0.010754253129420981 0.004709888445037792
58143.97500002875 0.01387117651533962 0.0038952900250332
58144.07500002876 -4.662800495534537e-06 0.003528576116211401
58144.12500002876 0.001556879706758512 0.002506562382196171
58144.175000028765 -0.002300849359052256 0.004955917019923367
58144.22500002877 0.0057074348556558985 0.005279911150827045
58144.27500002877 0.006743616245411162 0.003335219037838124
58144.47500002878 -0.0012695971450455978 0.005972194808666965
58144.525000028785 0.003755360495455982 0.006564383617887968
58144.57500002879 0.0014707187521262237 0.005476934430923784
58144.62500002879 0.011175126571319787 0.004625204648988102
58144.675000028794 0.004950491709786392 0.007000165909190677
58144.7250000288 0.00892013049094024 0.008101618426040137
58144.8250000288 0.003572517168040079 0.007452317977397017
58145.12500002882 -0.016683369376625238 0.0024610967795010903
58145.17500002882 -0.01316136470999673 0.004474974820805491
58145.225000028826 -0.0156830334806117 0.00430510921092605
58145.27500002883 0.0017778033319318315 0.004008109349453204
58145.82500002886 0.004710767764111106 0.0035289605593389647
58146.075000028875 -0.006327981649965342 0.002513927384838566
58146.12500002888 -0.0010027038214727804 0.0030716999610954283
58146.17500002888 -0.0034050412956984845 0.0030150780333508937
58146.225000028884 -0.006825296846808682 0.001909094612034978
58146.27500002889 -0.00645724489404297 0.0023609968533817097
58146.62500002891 -0.0031234666193862004 0.003993370423244927
58146.67500002891 -0.0010725180023219128 0.006848405115365724
58146.72500002891 0.001478106940802082 0.0028549015270287925
58146.82500002892 0.006502414502145546 0.005702930182651282
58146.87500002892 0.007664948581263459 0.0063385708100523975
58146.925000028925 0.011990892125559325 0.003721938398333824
58146.97500002893 0.012526862948272554 0.002541979127241101
58147.07500002893 -0.0015254177679456266 0.0053861885595006525
58147.12500002894 -0.0014830773278275288 0.0026791088998309297
58147.17500002894 -0.0005078456224491187 0.002629013421436335
58147.22500002894 -0.001336563903735923 0.0023598640658064945
58147.275000028945 -0.008743680947224077 0.0025971242929932474
58147.47500002896 0.002533624462931705 0.005448388856528348
58147.52500002896 0.0013851716580150935 0.0050387958893613515
58147.57500002896 0.007366207574413016 0.004707412239970015
58147.625000028966 -0.0005194324211335033 0.008161736020868159
58147.67500002897 0.0025153475725508334 0.005767954888402602
58147.82500002898 0.002387341110872865 0.008580095024104529
58147.87500002898 0.008091775805072476 0.006954377331325406
58147.92500002898 0.008993356149987817 0.0029016110402244884
58147.975000028986 0.007554660597908043 0.0019112059292688568
58148.07500002899 -0.001246818774739669 0.003121215071105651
58148.125000028995 0.000612830170580249 0.0035505356679627767
58148.175000029 0.0015800248373767328 0.0037806272832563615
58148.225000029 -0.002274323514822374 0.003212022416036318
58149.07500002905 0.0005399242727278875 0.005294855549913074
58149.12500002905 -0.001916315856291088 0.005083791388905439
58149.175000029056 -0.0022592046433816218 0.004825476748381641
58149.22500002906 -0.0017756319873854232 0.005222899937129603
58150.12500002911 -0.00039722310489214644 0.0037960899152185918
58150.175000029114 -0.0015173061704646274 0.003954560991649504
58150.82500002915 0.004929049339171086 0.0024741096668429077
58150.875000029155 0.004444350877896452 0.0027113300851815555
58150.92500002916 0.00479032171113823 0.0020153232975180873
58150.97500002916 0.002409570089068118 0.007595459027348803
58151.02500002916 0.005021561142529399 0.004097571744020992
58151.07500002917 0.009439842719331763 0.006820312160533532
58151.225000029175 0.006061451940781355 0.007789261850005976
58151.6750000292 0.011802628332568066 0.006257230845751489
58151.82500002921 0.008800526171713369 0.005559853414474988
58152.425000029245 0.01675454811157384 0.0015872372178134875
58152.47500002925 0.02814646546617821 0.005377330619371113
58152.52500002925 0.016667550387229578 0.007821296405412138
58152.575000029254 0.017899644270491337 0.004266006436089165
58152.62500002926 0.010103617171864903 0.007117707202287733
