# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58243.325000034536 0.00174716548396648 0.001892131020592916
58243.37500003454 0.0013146003904660258 0.0015594247049238886
58243.42500003454 0.0029883034149931456 0.0006368991703317372
58243.87500003457 -0.000680851922056136 0.0007695381592160641
58243.92500003457 0.0005108732019997953 0.0026934014482441816
58243.975000034574 -0.0005486163477345314 0.0018581366032294146
58244.02500003458 0.0008359853605814002 0.003022945478126539
58244.07500003458 0.0011298821909273514 0.003572981587962765
58244.12500003458 0.0023147206832593234 0.002484737459519593
58244.175000034586 0.003542627335753029 0.00280700750371684
58244.22500003459 0.0010731954735494198 0.0041839007119928405
58244.27500003459 0.00226621335340821 0.004635370027607329
58244.325000034594 0.004827098847740963 0.006812202283101091
58244.3750000346 0.004860779436316056 0.0029933773983941113
58244.4250000346 0.0032175607849990184 0.001873838798634362
58244.875000034626 -0.0019361734216186838 0.0012379808558184344
58244.92500003463 0.0008145596695985891 0.0028849196847571556
58244.97500003463 0.0002995626272488106 0.0028283618256679153
58245.025000034635 0.00017346987085380537 0.0026852026321225373
58245.07500003464 0.0005433407932273057 0.004526140691944747
58245.12500003464 -0.002402332505394276 0.00627399116870457
58245.22500003465 -0.0005310072844960068 0.0032812785007056973
58245.27500003465 0.004136728542050724 0.00427540887082693
58245.32500003465 0.006327152687635293 0.0040021854965972435
58245.375000034655 0.0014993541680589726 0.0024266644491402318
58245.42500003466 0.0009144969866933695 0.00280412814167993
58245.875000034684 0.002109938599481431 0.0011601884335435604
58245.92500003469 0.00010528815474107257 0.002094802935528379
58245.97500003469 0.0005845127610432832 0.001646467567375052
58246.02500003469 0.0007114971680236799 0.00149705422433398
58246.075000034696 0.0008277833793847189 0.00171787241124101
58246.1250000347 0.0015205634834922143 0.0015376891205714693
58246.1750000347 0.0017537508763583109 0.0013013464030604484
58246.225000034705 0.0016424601567010643 0.002198740670951259
58246.27500003471 0.0018105243774395288 0.0026021054142350082
58246.32500003471 0.0017441161769392395 0.002353007218829796
58246.37500003471 0.00243942186277572 0.001629548886934452
58246.42500003472 0.0014240708218080532 0.00198304351631161
58246.87500003474 0.0038432438355636787 0.001710016558185178
58246.925000034746 0.005536690324024946 0.002365148257001641
58246.97500003475 0.004715944813985613 0.0015566951951693838
58247.02500003475 0.004587062150817967 0.001723184295040462
58247.075000034754 0.003479438482214946 0.0017339285827092784
58247.12500003476 0.004237197457624238 0.0021357775377839477
58247.17500003476 0.009003491979932882 0.002816697276287622
58247.22500003476 0.01739868886425086 0.002889235781857227
58247.275000034766 0.012955495638024644 0.0026887461250678095
58247.32500003477 0.014226435672957958 0.0017684173823693276
58247.37500003477 0.015409632325850485 0.001974321196975824
58247.425000034775 0.014201189939206726 0.001690283276350569
58247.8750000348 0.0019111972493216435 0.0012418412378152276
58247.925000034804 0.0019374081452078395 0.0012272178345623002
58247.97500003481 0.0019407504586648999 0.0013955827562408005
58248.02500003481 0.0024952506365889726 0.0015176558893383227
58248.07500003481 0.0019775889317576946 0.0016029756286686206
58248.125000034815 2.4353079008054835e-07 0.0018167220041585912
58248.17500003482 0.0017047731002553127 0.002088119952261987
58248.22500003482 0.004552852379291685 0.0024315910343932663
58248.275000034824 0.005515968443391116 0.001655223845587146
58248.32500003483 0.005618956872088118 0.0017630065036013539
58248.37500003483 0.0054776726304799975 0.0015058835211969332
58248.42500003483 0.006125252871350451 0.0017397063430561394
58248.87500003486 0.019030966953274383 0.0021223189852101316
58248.92500003486 0.018632296158560154 0.0012412912875179904
58248.975000034865 0.018755982096169382 0.0016614563858724665
58249.02500003487 0.01836996417630862 0.0015803576487869733
58249.07500003487 0.015574200051922045 0.0020839688822109326
58249.125000034874 0.015994982163266554 0.003326245027498118
58249.22500003488 0.0400031272420891 0.005406276796650097
58249.27500003488 0.03485487703991907 0.004236918937499511
58249.325000034885 0.03904427312007946 0.0033740097390889756
58249.37500003489 0.03691953783190165 0.0044894287554292376
58249.42500003489 0.03714345493531018 0.004054655713999901
58249.87500003492 0.1869307895695232 0.0017072012401760828
58249.92500003492 0.18389940280204464 0.0030974253674017883
58249.97500003492 0.17732389490091358 0.0058043241192319885
58250.025000034926 0.17385789299509963 0.00639999505325834
58250.875000034976 0.0026796274265527575 0.0015808774282188812
58250.92500003498 0.0029508536375117012 0.002356714020827971
58250.97500003498 0.0030530295285804065 0.0021319874126342945
58251.025000034984 0.0029448685357231406 0.002478383846496562
58251.07500003499 0.002440785507007708 0.002684591282173332
58251.12500003499 0.00242528275252796 0.0034564505339837377
58251.17500003499 0.002226523976114719 0.003133614790438772
58251.225000034996 0.004297763045592697 0.005560329610942885
58251.275000035 0.0025211546235402054 0.003783654569537222
58251.325000035 0.0024106033264152137 0.0038255313993132687
58251.375000035005 0.004574336022628822 0.0037049204660658166
58251.42500003501 0.004484930965506252 0.002555156371603592
58251.875000035034 0.0015741259298726997 0.005641916886369754
58251.92500003504 0.0030486422584938833 0.003252189799790125
58251.97500003504 0.004294604238783762 0.0023142222614671235
58252.02500003504 0.0038913265628468204 0.002707743089819262
58252.075000035045 0.00448853884371236 0.0034560391656964433
58252.12500003505 0.005352105385477565 0.0027138726196170994
58252.17500003505 0.0060085847934101275 0.0024356333682752774
58252.225000035054 0.00492776693133844 0.0027397036721001308
58252.27500003506 0.008847042469060429 0.005841565803993615
58252.32500003506 0.007815413047685814 0.0037469365521047918
58252.37500003506 0.007826779202405175 0.004028312177042716
58252.425000035066 0.00820249557318147 0.002548259181460598
58252.87500003509 0.006435692026939626 0.002160396551164788
58252.925000035095 0.006595705195807221 0.002012915710604983
58252.9750000351 0.007394364537518791 0.0021762897412054717
58253.0250000351 0.006006739518558675 0.0020540990924087605
58253.0750000351 0.005831786496091206 0.0032745107667053303
58253.12500003511 0.007217306923963925 0.005170961364195519
58253.17500003511 0.005509888866362193 0.0037526008134104367
58253.275000035115 0.00790490365395438 0.0033386556905815623
58253.32500003512 0.00723891155717845 0.0035854604917338563
58253.37500003512 0.00852180270737492 0.0038378189813523156
58253.425000035124 0.00806469974200708 0.0036035106961441253
58253.87500003515 0.0005237242350707785 0.001921799562493928
58253.92500003515 0.0002032393219383999 0.001519705127712256
58253.975000035156 0.0007797118414406513 0.0013473090740760596
58254.02500003516 0.00037628188931288165 0.0018139179885859585
58254.07500003516 0.00024095432589742448 0.00254555904051419
58254.125000035165 0.0020374944886251594 0.004309744736927911
58254.17500003517 0.0016060038449092645 0.003288038899706412
58254.22500003517 0.00198993682743192 0.002687965393193793
58254.27500003517 0.002056215993057403 0.003102644618161812
58254.325000035176 0.0032576944431464347 0.002455758692870246
58254.37500003518 0.0031380115766833365 0.002480330531415923
58254.42500003518 0.003078945590795994 0.0030615787616480703
58254.87500003521 0.004102420310007436 0.0015381702665358645
58254.92500003521 0.0023935330713661268 0.0016535124669280561
58254.975000035214 0.0023502814259229884 0.0013132456468937475
58255.02500003522 0.0023935305988708596 0.0024088108298898777
58255.07500003522 0.004035088014276985 0.0031372849326128448
58255.12500003522 0.0012606324952575975 0.00263050071975982
58255.175000035226 0.0019557619944790823 0.0018862424035439049
58255.22500003523 0.0027865660224192126 0.0018203215600990433
58255.27500003523 0.002817141276793817 0.0017279915700755591
58255.325000035235 0.003931457621828469 0.001739992959368614
58255.37500003524 0.0047061191389209545 0.0021230197738455053
58255.42500003524 0.004198951980248131 0.0019587917690650557
58255.87500003527 0.0038175134033294755 0.0018997035538632294
58255.92500003527 0.0034800683447716585 0.0013945650386567839
58255.97500003527 0.00272267810074045 0.0014586348606362245
58256.025000035275 0.0028533552008751027 0.0026298505315017085
58256.07500003528 0.0022689236395552702 0.0024219802350190596
58256.12500003528 0.0023407947000277686 0.0011303349508286064
58256.175000035284 0.0032530894321357333 0.0016773257073491924
58256.22500003529 0.0026453315273983055 0.002080370578770666
58256.27500003529 0.0032541214205010324 0.002250376863487972
58256.32500003529 0.003468669615221939 0.0025269569065896323
58256.375000035296 0.0035604185476515063 0.002600761611619522
58256.4250000353 0.0038039841830829393 0.001681804730770217
58256.875000035325 0.004381225400115557 0.0009473102076116775
58256.92500003533 0.005005232720327516 0.0014819567835488523
58256.97500003533 0.004513530722692854 0.0021023241022737637
58257.02500003533 0.004907883674425157 0.0016675569408701
58257.07500003534 0.004681477314376319 0.0012665266509533546
58257.12500003534 0.0044840288965995855 0.0018200558732613266
58257.17500003534 0.004926952026992408 0.0020267903850331066
58257.225000035345 0.00562842358490967 0.001704640326259649
58257.27500003535 0.006130413899765093 0.0014234069063778266
58257.32500003535 0.006089797595300281 0.002246580508483049
58257.375000035354 0.006563122928940317 0.0014375032685067426
58257.42500003536 0.00634453678422285 0.0018650976791209505
58257.87500003538 0.003800552492884468 0.0013213604296897084
58257.925000035386 0.003104928432363251 0.0025836035634118457
58257.97500003539 0.0038653306156756716 0.0019842827787142437
58258.02500003539 0.0033307555017287795 0.0014766331735540951
58258.075000035395 0.004626470451559715 0.0015466989767900813
58258.1250000354 0.00414006217470438 0.002696384140043273
58258.1750000354 0.005790587563376255 0.0019006502606314746
58258.2250000354 0.007119243844030154 0.002372741392802559
58258.275000035406 0.006810109615491764 0.0024638225030186272
58258.32500003541 0.006891720736968816 0.0015747592973962105
58258.37500003541 0.006760073429749552 0.0016796811338806038
58258.425000035415 0.006135601439335408 0.0025066771712697776
58258.87500003544 0.004252685097216648 0.0016585169083848965
58258.925000035444 0.004303257770117266 0.001524027913267376
58258.97500003545 0.0033480491105792745 0.0019290946276423733
58259.02500003545 0.003947336905644523 0.0021083718052531558
58259.07500003545 0.001386704539770087 0.002068421675311846
58259.125000035456 0.003446067573699539 0.004365650502041014
58259.17500003546 0.0028840295263871008 0.001890680378627639
58259.22500003546 0.003673120314169066 0.004649139082332761
58259.275000035464 0.002089768205623777 0.0019950072680841053
58259.32500003547 0.003938982941809142 0.0022113573692604934
58259.37500003547 0.0030173928252773567 0.002553198149972269
58259.42500003547 0.004045531172436078 0.0021857214398777734
58259.8750000355 0.0010334728803340254 0.001674090496313777
58259.9250000355 0.0013023687734000512 0.001346929410850681
58259.975000035505 0.001996018342578847 0.0013968185308914046
58260.02500003551 0.003174741889846824 0.0026739661155970994
58260.07500003551 0.004055313133597571 0.002042575799156995
58260.125000035514 0.005092259334027739 0.001513611257173409
58260.17500003552 0.005626922524153335 0.0019848049180730535
58260.22500003552 0.005989092260104513 0.0014803525242270612
58260.27500003552 0.007030895074139058 0.0022318589414394826
58260.325000035526 0.007107871278141752 0.0024555094960672782
58260.37500003553 0.008039817544084105 0.0019200919552727683
58260.42500003553 0.007946494989674516 0.0011753973926001422
58260.475000035534 0.007806573852571575 0.0015298490741713292
58260.87500003556 -0.0013745061487049847 0.0009192820844406563
58260.92500003556 -0.0007380390071872589 0.001204695835881919
58260.97500003556 -0.0008954810136348479 0.0018690028316784412
58261.025000035566 0.0009868419907092685 0.0019664393428914626
58261.07500003557 0.0018469942332566677 0.0013701438030006708
58261.12500003557 0.003247927240622148 0.0013849460413620177
58261.175000035575 0.004733866593138338 0.0017959174544635982
58261.22500003558 0.005589894458418323 0.0021338780451363136
58261.27500003558 0.00602820593492812 0.00212531961317494
58261.325000035584 0.00663430667559779 0.0024082732347425104
58261.37500003559 0.006341727504676527 0.0017883620718858312
58261.42500003559 0.006125114285026146 0.0011832657877820388
58261.47500003559 0.006613066781725304 0.000894415364231802
58261.875000035616 0.006102966767538094 0.0009926469280340333
58261.92500003562 0.005714673906347997 0.0017558289568228372
58261.97500003562 0.006363520132282162 0.0026915617000892937
58262.025000035625 0.006044875870262323 0.0015181743820018238
58262.07500003563 0.00652754569902253 0.0015733519923998359
58262.12500003563 0.006966578745900367 0.0015436285507485906
58262.17500003563 0.007416026211896798 0.0014018820372576069
58262.225000035636 0.008122862107710724 0.0026671590354211904
58262.27500003564 0.011459277286095314 0.0024501126859588405
58262.32500003564 0.01399527182496698 0.0029031182721992207
58262.375000035645 0.013876278281660518 0.001469066677413127
58262.42500003565 0.013587638267984372 0.00132074228140523
58262.47500003565 0.013099751470438046 0.000853907248812991
58262.875000035674 0.016891786802934728 0.001244884926960781
58262.92500003568 0.01600114550945078 0.002086249809934276
58262.97500003568 0.012074424696303461 0.002090239149147923
58263.02500003568 0.01041055743547588 0.0010428530383912809
58263.075000035686 0.01052984059259578 0.0013832417146031556
58263.12500003569 0.009322048449142173 0.0013389016372581117
58263.17500003569 0.00932760109922683 0.001827095888299053
58263.225000035694 0.009863457354309123 0.002185732856029322
58263.2750000357 0.00988998886908112 0.0023809452979595778
58263.3250000357 0.010598481376588193 0.001334827462809672
58263.3750000357 0.011753829747948509 0.0018569842116628124
58263.425000035706 0.012220910146068338 0.0015392528145965734
58263.47500003571 0.011215898731691164 0.0016486659260069685
58263.82500003573 -0.002601678731086521 0.000988047001046594
58263.87500003573 0.0001059622480841386 0.0022961731951276236
58263.925000035735 -0.0010239108076929514 0.0017199659721484303
58263.97500003574 -0.0008786533310757427 0.0014254353891522634
58264.02500003574 -0.0006389789190766426 0.002202085066134178
58264.075000035744 0.0005637440996378709 0.0020724615056107497
58264.12500003575 0.0012041081591655002 0.0017836083072621963
58264.17500003575 0.003868732693518539 0.001806864834859643
58264.22500003575 0.004262608399053976 0.0020637687130544468
58264.275000035756 0.004983878653259977 0.001820344412925028
58264.32500003576 0.005597660442670368 0.002556478555810265
58264.37500003576 0.006416250858346913 0.0019301327378285762
58264.425000035764 0.006411847239668195 0.001533620489893259
58264.47500003577 0.005661026731686762 0.001333531998982205
58264.82500003579 0.00685091146867624 0.0006231388782664073
58264.87500003579 0.0049700169574021435 0.00360598449467653
58264.92500003579 0.004385751458852445 0.00299447420640251
58264.975000035796 0.003554409405680829 0.0011835086968100923
58265.0250000358 0.002962820952932055 0.001781214410928868
58265.0750000358 0.0032973057332559806 0.002796527043115123
58265.125000035805 0.004133542334544691 0.002131907123782134
58265.17500003581 0.004365202200483577 0.003438339802473989
58265.22500003581 0.004355650584538319 0.002292312495406409
58265.275000035814 0.004303713356836245 0.002966167486421379
58265.32500003582 0.0044707787086472614 0.002715301971858541
58265.37500003582 0.00465033289856007 0.0023361364153513153
58265.42500003582 0.005211942902843147 0.0017298130272575256
58265.475000035825 0.006917888881476978 0.0022766053580901714
58265.825000035846 0.006273723663994479 0.0008430638437268732
58265.87500003585 0.00654482043118704 0.0015059425398100497
58265.92500003585 0.00564012107854946 0.0018705166421552316
58265.975000035854 0.004895163449474163 0.002524860850798281
58266.02500003586 0.0023511133319979224 0.0014471802753643318
58266.07500003586 0.003098666411119888 0.0012054672722369684
58266.12500003586 0.0037227452569577415 0.0017475685213986423
58266.175000035866 0.00453510296250311 0.00126525648026342
58266.22500003587 0.005385427511750153 0.00202834252664386
58266.27500003587 0.00647330913452812 0.001549601982582291
58266.325000035875 0.005910977796075464 0.001811891054723269
58266.37500003588 0.006244577682806618 0.0013736186845098317
58266.42500003588 0.006177144520324105 0.0015209859735950168
58266.47500003588 0.006391402486567402 0.0016141303404959
58266.825000035904 0.005462755371034204 0.0012985334414214592
58266.87500003591 0.005142976000324997 0.0015035025302898716
58266.92500003591 0.004433661548211629 0.00199286134501664
58266.97500003591 0.0026174904262037777 0.0019685184832126702
58267.025000035916 0.00365931494539166 0.0017722972840922499
58267.07500003592 0.003877237232839498 0.0016806200437334247
58267.12500003592 0.003663726906055636 0.00185495609104705
58267.175000035924 0.0031035655786609572 0.0018994465940532555
58267.22500003593 0.003851511350182582 0.0019307255462822643
58267.27500003593 0.003465339918788034 0.0022638415717996167
58267.32500003593 0.004033607231439288 0.0012912041590621137
58267.375000035936 0.004073869072473115 0.001971466179836222
58267.42500003594 0.005587983739664573 0.001439543890746165
58267.47500003594 0.0064600226468806265 0.0011697953904334652
58268.87500003602 -0.0004287631171217792 0.0018735484592946891
58269.075000036035 -0.003638331646564713 0.0016623814357287273
58269.12500003604 -0.0018501424718912174 0.0027133555252617093
58269.27500003605 -0.00015704193152483366 0.00237055078092773
58269.32500003605 -7.415091410480665e-05 0.0018019376344808582
58269.37500003605 0.00019829055760018968 0.0018467930414375472
58269.425000036055 0.0010523654842756085 0.0020946183088977497
58269.47500003606 0.0010226619639926186 0.0031258540602692574
58269.82500003608 0.005549067745117372 0.0011479894064905015
58269.87500003608 0.005586597275903123 0.0011308111327981037
58269.925000036084 0.005601379563155048 0.0019462493038914898
58269.97500003609 0.005339156781204599 0.0012148634590179164
58270.02500003609 0.0052061701521097965 0.0008910370449055712
58270.07500003609 0.006632434379575136 0.0025341600916810618
58270.125000036096 0.005611992913082799 0.002196683945154708
58270.1750000361 0.011376906433241048 0.006762238984577383
58270.2250000361 0.006352220111516846 0.0014027057549524078
58270.275000036105 0.00673819830345241 0.0016071898461136967
58270.32500003611 0.005510468600975456 0.0012603655343815666
58270.37500003611 0.005996895217834274 0.0016287242392988655
58270.42500003611 0.006033394547643687 0.0023747114772089185
58270.47500003612 0.005547573465001685 0.001926301879468445
58270.82500003614 0.005998384939876168 0.0013776930487223668
58270.87500003614 0.005759302488293098 0.0014283691218407648
58270.92500003614 0.005095835637495233 0.001557950240773152
58270.975000036146 0.004797366632430534 0.0015480786257060588
58271.02500003615 0.005439653939711721 0.0019218648761378434
58271.07500003615 0.00522957638788584 0.0021878935524739856
58271.125000036154 0.005411867833454021 0.00218172922058962
58271.17500003616 0.005520421525789755 0.0016630476061925304
58271.22500003616 0.005263248717668909 0.0022561845078794243
58271.27500003616 0.005658807092632312 0.0015525645191048077
58271.325000036166 0.006044973640870759 0.0017144231389437127
58271.37500003617 0.006130073621814771 0.0023228412760065167
58271.42500003617 0.006068907530511094 0.0017284984979813551
58271.475000036175 0.006210209894254288 0.0011265441696728423
58271.825000036195 0.021388716434674892 0.001432871467883426
58271.8750000362 0.021019199667029708 0.0014833436805853782
58271.9250000362 0.020407548484169067 0.001817937281824008
58271.975000036204 0.016816746504795737 0.0011919623142946124
58272.02500003621 0.016984902437124427 0.0017224103341222294
58272.07500003621 0.013058995667224677 0.00321548750942047
58272.12500003621 0.011933682991813932 0.0030298735495157903
58272.175000036215 0.008510164238033944 0.0031210275599410633
58272.22500003622 0.008813061359234852 0.003089066160310881
58272.27500003622 0.007528237417271514 0.002060148910144969
58272.47500003623 0.006381210640684781 0.0016185707651878095
58272.875000036256 -0.7558716747785527 0.0007724576970832214
58272.92500003626 -0.7560073244461748 0.0007068834581084203
58272.97500003626 -0.7559941923323118 0.0007714606667406974
58273.025000036265 -0.7507416863248708 0.005459669504194132
58274.82500003637 0.004424447261742584 0.002897542827318602
58274.87500003637 0.002636138515292321 0.0018518086900116504
58274.925000036375 0.0018474957885122464 0.0016038400492348706
58274.97500003638 0.005193855461488504 0.0022220467418568226
58275.02500003638 0.015112005989145548 0.003687383061486323
58275.075000036384 0.021681270020715987 0.004322646160911057
58275.22500003639 0.002712783366908293 0.003180917642502971
58275.275000036396 0.0034695751170167343 0.0032526174473224744
58275.3250000364 0.004309826444320184 0.0037548130982980052
58275.3750000364 0.005081052265127383 0.003008010529950782
58275.425000036405 0.007202020867915801 0.0031651557270393955
58275.47500003641 0.005189580867060425 0.0035936533142170626
58276.825000036486 0.00870207167345344 0.0016505325732008862
58276.87500003649 0.008877952593927083 0.001160343903269539
58276.92500003649 0.009053993166321793 0.002118852380556232
58276.975000036495 0.008528720949370556 0.002003099117408622
58277.0250000365 0.009636135886886244 0.00171256333930141
58277.0750000365 0.010491592291116741 0.0017809938390814335
58277.1250000365 0.011895585732690532 0.0022794484504148737
58277.17500003651 0.01147809760438041 0.0016885626967828435
58277.22500003651 0.011023954116138716 0.0017207627016203202
58277.27500003651 0.010842181274559373 0.0020235852606415323
58277.325000036515 0.011559762306470085 0.0016554657159945083
58277.37500003652 0.011592059171340863 0.0019061049487097584
58277.42500003652 0.011873557899874038 0.0014977439896855821
58277.475000036524 0.011679373932056323 0.0016567982176534778
58277.825000036544 0.01047226926866092 0.0013030019380540615
58277.87500003655 0.01040736996750114 0.001208991762960186
58277.92500003655 0.009534603330538467 0.0022264912284451844
58277.97500003655 0.008870104082700414 0.0022231209885424574
58278.025000036556 0.009307318846759768 0.001853866596735184
58278.07500003656 0.010152168874655693 0.0023985182536620203
58278.12500003656 0.010760976570716117 0.003249329495831019
58278.175000036565 0.01055199084294485 0.0018490022813428132
58278.22500003657 0.011216824724463961 0.0024592943104571373
58278.27500003657 0.011184395756899966 0.0027279110069443383
58278.32500003657 0.011008624631434158 0.0014430933485260321
58278.375000036576 0.01077986742334899 0.0014243514426954664
58278.42500003658 0.010612293062103 0.0018797661737516927
58278.47500003658 0.01069082282735341 0.0015974233763426829
58278.8250000366 0.010177563445598479 0.0009302354538354814
58278.875000036605 0.009669348174196487 0.0017052250035352995
58278.92500003661 0.009895417969935552 0.002141553902465223
58278.97500003661 0.009083788089391077 0.0016394998646121893
58279.025000036614 0.009451306077997998 0.0020895270927028154
58279.07500003662 0.01325817559181066 0.004451080875728326
58279.12500003662 0.011627564099359711 0.0019315259980093346
58279.17500003662 0.009991673729035958 0.0026774528904478516
58279.225000036626 0.010154567118338039 0.002223105094616968
58279.27500003663 0.01089100253976508 0.0021880388487073433
58279.32500003663 0.011021869965893811 0.0014546149528377101
58279.375000036634 0.010596262252922648 0.0019444877573619518
58279.42500003664 0.010848834167472511 0.001176875630025825
58279.47500003664 0.010621862506722295 0.0012195925516648076
58279.82500003666 0.010687128937023883 0.0011846063913759244
58279.87500003666 0.011082589535049751 0.0021577664776205596
58279.92500003667 0.010187826886223293 0.0014760905145875232
58279.97500003667 0.010923802128973804 0.0014940599749048745
58280.02500003667 0.010786780365505441 0.0025287298571009093
58280.075000036675 0.012479574931811704 0.0033538447361474034
58280.12500003668 0.012900101915180727 0.0029913563666759077
58280.17500003668 0.011706230552561965 0.0023074290116185457
58280.225000036684 0.012321627267147472 0.0015889673681603435
58280.27500003669 0.012847876348460319 0.0017862610773471978
58280.32500003669 0.012093057548204686 0.0027758211514560104
58280.37500003669 0.012882490939909293 0.0018904719043932338
58280.425000036696 0.01251116936308928 0.0019270858728712753
58280.4750000367 0.012661532659141116 0.0022016232968085237
58280.82500003672 0.010225460131188942 0.0012112736089227383
58280.87500003672 0.009808549625849134 0.000986064992624188
58280.925000036725 0.010584504022714856 0.001978834692329437
58280.97500003673 0.009935555757575841 0.002032830196654928
58281.02500003673 0.011244282547378368 0.0019000344504493255
58281.07500003673 0.012398069488726956 0.0026244107068093985
58281.125000036736 0.013748321691043612 0.004646944325697409
58281.17500003674 0.011088877031074413 0.001643223329759858
58281.22500003674 0.01120704344987035 0.001763648592315089
58281.275000036745 0.010631144907085112 0.0020168824224771295
58281.32500003675 0.011239875299096458 0.001961983673786273
58281.37500003675 0.011099773550209966 0.0017511034140787205
58281.425000036754 0.011066907122532554 0.0013126496591010436
58281.47500003676 0.011661545587191725 0.001943990730553899
58281.82500003678 0.007073521741749302 0.0009673671947088373
58281.87500003678 0.00653151695410807 0.0015005437064460954
58281.92500003678 0.006525114714317559 0.0023903314866591096
58281.975000036786 0.00678359314966202 0.0027716594630101256
58282.02500003679 0.006952492935034112 0.0014884506135718898
58282.07500003679 0.008330697833641978 0.0020725606611523436
58282.125000036795 0.008606297684245857 0.0025476747358018927
58282.1750000368 0.008389430709079618 0.0013235108774244122
58282.2250000368 0.008050880107407838 0.002566276887010524
58282.2750000368 0.009622030414945764 0.0028305489362706344
58282.325000036806 0.008959294064870069 0.001790469659535048
58282.37500003681 0.00953265988834035 0.0013144170536229533
58282.42500003681 0.01088893227158081 0.0012810734533718533
58282.475000036815 0.010959541776670835 0.0010374790421547027
58282.825000036835 0.011277441485552972 0.0013344490657877565
58282.87500003684 0.010806523007572198 0.0016613143447621796
58282.92500003684 0.010707495950607764 0.0017655406792530918
58282.975000036844 0.01016656146315841 0.0013744137861084272
58283.02500003685 0.009889470883422615 0.001459923976364246
58283.07500003685 0.0092705940281571 0.001914455789571303
58283.12500003685 0.009862632597111362 0.002229953239094526
58283.175000036856 0.00906583716752954 0.001898346006780745
58283.22500003686 0.009681189965824481 0.0025597750219891425
58283.27500003686 0.009652801534129868 0.0018661319781628463
58283.325000036864 0.010210283318774228 0.001630669496613837
58283.37500003687 0.010828179646967527 0.0015721536798066816
58283.42500003687 0.01060524697682508 0.0017003176453815757
58283.47500003687 0.011399974588023514 0.0017442541456391873
58283.82500003689 0.0106056920794899 0.001893749285294161
58283.8750000369 0.010417134004208243 0.0021089267313764135
58283.9250000369 0.010143110635666985 0.0014499553554048706
58283.9750000369 0.010418781161093347 0.0014448177283530653
58284.025000036905 0.010517588346691845 0.0020255028303929304
58284.07500003691 0.010804352820430123 0.0016901729742781698
58284.12500003691 0.011293683388845538 0.002655356159917116
58284.175000036914 0.012999190883768724 0.0048935212349160056
58284.22500003692 0.01064841227772011 0.0021842748654931224
58284.27500003692 0.011514984515208802 0.0014207199433327454
58284.32500003692 0.01154122252544597 0.0016326624157897121
58284.375000036925 0.011912735114454455 0.002107167246189759
58284.42500003693 0.01102862696981457 0.0013613799528124125
58284.47500003693 0.011446135241559598 0.0018742690530854122
58284.82500003695 0.008579012523696583 0.0019100779002233863
58284.875000036955 0.008705397126534486 0.0019489732405624895
58284.92500003696 0.008862747986232229 0.001179630157686704
58284.97500003696 0.008548025310451438 0.0014745432863097828
58285.02500003696 0.00852089479242693 0.001927696314855694
58285.075000036966 0.009060777895554853 0.002372622291464642
58285.12500003697 0.010880571693924616 0.002283774725658682
58285.17500003697 0.010947903483245926 0.00213593077781243
58285.225000036975 0.010433910665103395 0.0014041710842457036
58285.27500003698 0.011127527706728918 0.0014099459550479911
58285.32500003698 0.011780450894579849 0.0018234904866023585
58285.375000036984 0.01162491055395142 0.0015462666052549739
58285.42500003699 0.011800843807142074 0.0019352917771090882
58285.47500003699 0.012263721182134528 0.0032202049066192805
58285.82500003701 0.0002551531710550149 0.0011540589753602924
58285.87500003701 -4.2286512332583294e-05 0.001453753991637688
58285.925000037016 -0.0002571911614523281 0.0024472334501837367
58285.97500003702 0.00639183448723861 0.0064150049928486715
58287.125000037086 0.009915738167490622 0.005620336790254592
58287.22500003709 0.006766093865432457 0.004532348941886849
58287.275000037094 0.008960775002943686 0.00500243177774166
58287.3250000371 0.008178369771939184 0.0036548429135718117
58287.3750000371 0.010834143667525664 0.004514685939754911
58287.4250000371 0.01412071644812876 0.0037656855673916002
58287.475000037106 0.016099857598874057 0.004306840457348359
58287.825000037126 0.0065815166451951845 0.0027880850179369202
58287.87500003713 0.004233831117056869 0.0038620858844422954
58287.92500003713 0.007061167608736295 0.003538265338039014
58287.975000037135 0.009945592340629866 0.005288442046227584
58288.02500003714 0.014869663418113008 0.0025620922377896736
58288.07500003714 0.013308717915112837 0.0032979836755967573
58288.125000037144 0.00618512390946902 0.004620793218504222
58288.17500003715 0.006130312872868568 0.0049807145374984605
58288.22500003715 0.0029748180957970406 0.004226616224045149
58288.27500003715 0.007352282970786479 0.002735519862544201
58288.325000037155 0.00931530629246705 0.0028140686527743
58288.37500003716 0.010290391548576769 0.002719591305819121
58288.42500003716 0.009352551241239885 0.002377966667686682
58288.475000037164 0.007548900923595705 0.0027243676817450078
58288.825000037185 0.011412363958802622 0.0023549317467001277
58288.87500003719 0.011857783645480144 0.0027918870866194888
58288.92500003719 0.012800694303143059 0.002464997638007641
58288.97500003719 0.017711159815179105 0.0029791501887655716
58289.0750000372 0.014073237007688711 0.006313004314818622
58289.1250000372 0.007506550296634746 0.0037458116140938373
58289.175000037205 0.00771982723587586 0.005195226214130857
58289.22500003721 0.0072392185616598674 0.002220764423727736
58289.27500003721 0.00840604751202594 0.0015588337690326506
58289.32500003721 0.008675596081734807 0.0017143218869926846
58289.37500003722 0.009487443598856836 0.0018722353177067325
