1140.3601920   -5.408
1140.3603110    4.891
1140.3604310   12.050
1140.3605500   -2.392
1140.3606690    5.690
1140.3607890   -8.921
1140.3609080   -6.035
1140.3610280   -0.217
1140.3611470    5.761
1140.3612670   -0.161
1140.3613860    3.541
1140.3615050   13.298
1140.3616250   -6.026
1140.3617440   -4.146
1140.3618640   -5.357
1140.3619830   -1.761
1140.3621020   -1.281
1140.3622220    5.509
1140.3623410   -1.679
1140.3624610   -6.145
1140.3625800    8.187
1140.3627000    1.402
1140.3628190    9.813
1140.3629380   -0.744
1140.3630580   -3.282
1140.3631770   10.299
1140.3632970   -2.586
1140.3634160   -7.578
1140.3635350    3.135
1140.3636550   -8.901
1140.3637740   -9.275
1140.3638940    1.392
1140.3640130   -1.621
1140.3641330   -4.302
1140.3642520   12.104
1140.3643710   -0.345
1140.3644910   -0.087
1140.3646100   10.465
1140.3647300    7.943
1140.3648490   -2.680
1140.3649680   -7.572
1140.3650880  -16.656
1140.3652070   15.886
1140.3653270    2.230
1140.3654460   -0.512
1140.3655660    9.367
1140.3656850  -11.466
1140.3658040   13.394
1140.3659240    1.031
1140.3660430    6.658
1140.3661630   -9.500
1140.3662820   10.949
1140.7003090    8.856
1140.7004300    1.949
1140.7005490   11.647
1140.7006680    7.286
1140.7007880   -7.513
1140.7009070   -6.138
1140.7010270   -1.320
1140.7011460   -5.356
1140.7012650    4.196
1140.7013850    4.263
1140.7015040    4.647
1140.7016240   12.142
1140.7017430   10.377
1140.7018630    6.163
1140.7019820    7.456
1140.7021010   -7.279
1140.7022210   -1.668
1140.7023400    1.690
1140.7024600    4.831
1140.7025790   16.782
1140.7026980    3.394
1140.7028180   -1.954
1140.7029370   -1.350
1140.7030570    6.609
1140.7031760   11.213
1140.7032960    3.804
1140.7034150   -7.390
1140.7035340   13.331
1140.7600300   -2.244
1140.7601500    7.495
1140.7602690   -2.683
1140.7603890   -5.855
1140.7605080   -8.196
1140.7606280   -3.879
1140.7607470    6.373
1140.7608660    1.690
1140.7609860   -2.671
1140.7611050   -5.229
1140.7612250    5.026
1140.7613440  -18.113
1140.7614630    1.455
1140.7615830    8.452
1140.7617020  -10.242
1140.7618220    1.323
1140.7619410   -0.614
1140.7620600    8.261
1140.7621800    8.407
1140.7622990   -7.266
1140.7624190    7.175
1140.7625380   -0.668
1140.7626580   -1.305
1140.7627770    5.505
1140.7628960   -1.873
1140.7630160  -11.153
1140.7631350    0.186
1140.7632550  -10.342
1140.7633740   -8.882
1140.7634930   -3.602
1140.7636130  -13.014
1140.7637320    3.396
1140.7638520  -13.922
1140.7639710   -3.557
1140.7640910    7.062
1140.7642100   -9.651
1140.7643290   -4.942
1140.7644490   -7.509
1140.7645680   -1.133
1140.7646880  -14.987
1140.7648070  -10.042
1140.7649260   -5.755
1140.7650460   -6.714
1140.7651650    6.479
1140.7652850    5.144
1140.7654040   -8.191
1140.7655230  -11.718
1140.7656430    3.892
1140.7657620   -5.229
1140.7658820   -7.660
1140.7660010    2.084
1140.7661210   -2.465
1140.7662400   -8.868
1140.7663590   -7.534
1140.7664790  -10.409
1140.7665980   -8.487
1140.7667180    1.859
1140.7668370  -14.739
1140.7669570   -7.953
1140.7670760   -7.386
1140.7671950    3.535
1140.7673150  -13.278
1140.7674340   11.421
1140.7675540   -5.199
1140.7676730    2.069
1140.7677920  -22.317
1140.7679120    2.108
1140.7680310   -6.919
1140.7681510   -8.922
1140.7682700   -6.105
1140.7683900  -14.638
1140.7685090   -0.773
1140.7686280   -6.496
1140.7687480   -7.759
1140.7688670    0.233
1140.7689870   -3.230
1140.7691060   -3.372
1140.7692250   -4.853
1140.7693450   -5.410
1140.7694640   -7.274
1140.7695840    2.164
1140.7697030   19.321
1140.7698230  -10.223
1140.7699420   -2.216
1140.7700610   -1.608
1140.7701810    5.995
1140.7703000  -16.045
1140.7704200   11.055
1140.7705390    7.574
1140.7706590   -1.098
1140.7707780    8.433
1140.7708970    6.702
1140.8273910   -5.867
1140.8275100   13.356
1140.8276300    0.464
1140.8277490   -6.989
1140.8278690   20.465
1140.8279880    3.285
1140.8281070    1.933
1140.8282270    6.727
1140.8283460  -15.334
1140.8284660   -6.252
1140.8285850   -1.698
1140.8287050   -9.174
1140.8288230  -13.971
1140.8289420    0.091
1140.8290620   -4.806
1140.8291810   -3.022
1140.8293010  -11.743
1140.8294200   10.114
1140.8295390   15.725
1140.8296590  -11.050
1140.8297780    3.919
1140.8298980   -0.290
1140.8300170    0.297
1140.8301360    3.190
1140.8302560   -0.828
1140.8303750    0.588
1140.8304950    7.325
1140.8306140   -5.275
1140.8307340    4.195
1140.8308530  -15.529
1140.8309720    2.816
1140.8310920    2.417
1140.8312110   -4.502
1140.8313310   -2.470
1140.8314500   -0.589
1140.8315690  -12.568
1140.8316890    9.301
1140.8318080   13.128
1140.8319280   -8.163
1140.8320470    6.907
1140.8321670    9.009
1140.8322860    2.313
1140.8324050  -17.402
1140.8325250   18.063
1140.8326440   -2.130
1140.8327640    0.878
1140.8328830   14.128
1140.8330030   11.980
1140.8331220    0.470
1140.8332410    3.723
1140.8333610    0.025
1140.8334800   -6.754
1140.8336000    0.665
1140.8337190   10.037
1140.8338380   14.565
1140.8339580   -4.749
1140.8340770    2.230
1140.8341970   -2.742
1140.8343160  -12.720
1140.8344360   -2.572
1140.8345550   -1.610
1140.8346740   -1.095
1140.8347940   -1.576
1140.8349130   -3.990
1140.8350330    5.457
1140.8351520   -0.573
1140.8352710   -2.413
1140.8353910    3.214
1140.8355100    3.810
1140.8356300    3.269
1140.8357490   -0.770
1140.8358690    0.190
1140.8359880   -5.490
1140.8361070   -5.376
1140.8362270   -4.400
1140.8363460  -18.871
1140.8364660  -13.688
1140.8365850   18.402
1140.8367040   10.092
1140.8368240   -9.529
1140.8369430   -5.155
1140.8370630    0.297
1140.8371820    3.500
1140.8373020  -11.236
1140.8374210    5.323
1140.8375400  -14.738
1140.8376600   11.125
1140.8377790   -2.033
1140.8378990   -7.878
1140.8380180   14.221
1140.8381370   -3.323
1140.8382570    3.734
1140.8383760   -7.540
1140.8947500   -5.952
1140.8948690    0.768
1140.8949890    9.287
1140.8951080   -2.706
1140.8952280    0.030
1140.8953470  -10.401
1140.8954660    4.642
1140.8955860   -2.739
1140.8957050   -5.829
1140.8958250  -10.969
1140.8959440    8.913
1140.8960640   -6.451
1140.8961830   -3.569
1140.8963020   -8.494
1140.8964220    3.941
1140.8965410   -5.897
1140.8966610   -1.105
1140.8967800   -0.062
1140.8968990  -19.644
1140.8970190   -0.342
1140.8971380   -6.362
1140.8972580   -6.237
1140.8973770   -1.041
1140.8974970   -7.344
1140.8976160  -10.006
1140.8977350   -2.944
1140.8978550   -0.005
1140.8979740    3.859
1140.8980940   -9.160
1140.8982130   -9.018
1140.8983320   -2.834
1140.8984520   -1.961
1140.8985710   14.112
1140.8986910    3.460
1140.8988100   -5.463
1140.8989300   -1.163
1140.8990490   -9.157
1140.8991680   -3.325
1140.8992880   -0.574
1140.8994070    3.427
1140.8995270  -12.701
1140.8996460   -3.739
1140.8997650   -5.430
1140.8998850   -2.644
1140.9000040   -5.458
1140.9001240    2.624
1140.9002430   -9.485
1140.9003630   -3.667
1140.9004820   -5.076
1140.9006010   -2.182
1140.9007210   -9.511
1140.9008400  -14.734
1140.9009600    4.656
1140.9010790   -5.433
1140.9011980   -4.620
1140.9013180    1.788
1140.9014370    2.670
1140.9015570   -4.716
1140.9016760   -2.963
1140.9017960   -9.053
1140.9019150   10.661
1140.9020340   -1.332
1140.9021540   -3.845
1140.9022730   -8.053
1140.9023930   -3.944
1140.9025120   -6.650
1140.9026310    1.394
1140.9027510    8.248
1140.9028700  -13.527
1140.9029900   -4.844
1140.9031090    6.530
1140.9032290    5.383
1140.9033480    4.969
1140.9034670   13.184
1140.9035870    0.398
1140.9037060   -2.000
1140.9038260    2.470
1140.9039450    1.777
1140.9040650    2.527
1140.9041840   -0.907
1140.9043030    6.782
1140.9044230    7.712
1140.9045420   -2.888
1140.9046620    4.212
1140.9047810   -5.718
1140.9049000    1.293
1140.9050200   -3.338
1140.9051390   -7.513
1140.9052590   -7.929
1140.9053780  -10.249
1140.9054980    9.620
1140.9056170   -4.058
1140.9057360    0.681
1140.9058560   -8.945
1140.9621100    0.495
1140.9622290   -2.069
1140.9623490  -12.106
1140.9624680  -10.078
1140.9625870    1.149
1140.9627070    6.598
1140.9628260    0.717
1140.9629460   -6.273
1140.9630650   -3.008
1140.9631850    9.984
1140.9633040    3.162
1140.9634230   -6.358
1140.9635430    1.207
1140.9636620  -10.455
1140.9637820   -5.374
1140.9639010   -2.891
1140.9640200    5.393
1140.9641400    7.813
1140.9642590    5.107
1140.9643790   -4.316
1140.9644980    3.772
1140.9646170  -12.164
1140.9647370  -15.742
1140.9648560    0.372
1140.9649760   -6.349
1140.9650950    1.632
1140.9652150   -3.394
1140.9653340    7.728
1140.9654530   -8.864
1140.9655730    3.100
1140.9656920   -2.640
1140.9658120    0.413
1140.9659310  -13.700
1140.9660510    4.701
1140.9661700   -0.112
1140.9662890    8.977
1140.9664090   -9.353
1140.9665280   -0.259
1140.9666480   18.140
1140.9667670   -3.673
1140.9668860    0.035
1140.9670060   -4.726
1140.9671250   -1.058
1140.9672450   -1.168
1140.9673640   -4.689
1140.9674840    5.347
1140.9676030    4.659
1140.9677220    0.193
1140.9678420    7.591
1140.9679610    4.317
1140.9680810   -3.914
1140.9682000  -16.140
1140.9683190   14.899
1140.9684390    1.889
1140.9685580   16.325
1140.9686780    6.279
1140.9687970    0.117
1140.9689170   -0.156
1140.9690360    1.216
1140.9691550    8.007
1140.9692750   -6.803
1140.9693940   -3.066
1140.9695140   -6.022
1140.9696330    0.363
1140.9697520    1.015
1140.9698720   -7.305
1140.9699910    1.313
1140.9701110    1.403
1140.9702300  -12.010
1140.9703490    0.082
1140.9704690    8.676
1140.9705880   -3.657
1140.9707080    1.548
1140.9708270    9.955
1140.9709470   -7.571
1140.9711850    5.433
1140.9713050   -7.553
1140.9714240   -9.568
1140.9715440   -9.972
1140.9716630  -12.189
1140.9717820   -7.838
1140.9719020   -2.775
1140.9720210   11.374
1140.9721410   11.083
1140.9722600   -2.429
1140.9723800  -12.605
1140.9724990   -0.398
1140.9726180    8.689
1140.9727380   -2.230
1140.9728570    2.320
1140.9729770    8.352
1140.9730960   15.864
1140.9732150    2.438
1140.9733350   19.193
1141.0294700    0.503
1141.0295890   -2.542
1141.0297090    6.007
1141.0298280   -2.897
1141.0299480    2.738
1141.0300670   -2.524
1141.0301860    2.661
1141.0303060    4.799
1141.0304250   -3.110
1141.0305450    9.841
1141.0306640    9.290
1141.0307830  -11.241
1141.0309030    2.843
1141.0310220   -2.715
1141.0311420   -2.580
1141.0312610  -13.540
1141.0313810    3.453
1141.0315000    4.727
1141.0316190   -3.952
1141.0317390    8.313
1141.0318580   -1.451
1141.0319780    0.868
1141.0320970   -6.082
1141.0322160    4.703
1141.0323360   -4.941
1141.0324550    5.835
1141.0325750    3.229
1141.0326940   11.316
1141.0328140   -9.165
1141.0329330   -7.408
1141.0330520   19.243
1141.0331720    0.487
1141.0332910   -0.827
1141.0334110   14.762
1141.0336490   -4.248
1141.0337690    3.734
1141.0338880   10.368
1141.0340080    4.726
1141.0341270    0.715
1141.0342470    4.940
1141.0343660    7.062
1141.0344850   -0.304
1141.0346050    1.134
1141.0347240    7.292
1141.0348440   14.578
1141.0349630    1.283
1141.0350820   -8.223
1141.0352020    8.377
1141.0353210   15.353
1141.0354410    9.856
1141.0355600    1.656
1141.0356800   14.600
1141.0357990   -3.265
1141.0359180    1.112
1141.0360380   -0.703
1141.0361570    1.798
1141.0362770    9.221
1141.0363960   17.483
1141.0365150    5.355
1141.0366350    1.139
1141.0367540    8.887
1141.0368740    8.764
1141.0369930    8.401
1141.0371120   15.037
1141.0372320   -0.608
1141.0373510    8.067
1141.0374710    3.612
1141.0375900    2.780
1141.0377100   -2.624
1141.0378290    9.985
1141.0379480   -3.762
1141.0380680    4.311
1141.0381870   -1.107
1141.0383070    2.785
1141.0384260    1.768
1141.0385460    9.462
1141.0386650    0.227
1141.0387840    9.616
1141.0389040    5.991
1141.0390230  -11.292
1141.0391430   16.252
1141.0392610    3.293
1141.0393800    3.871
1141.0395000   -2.219
1141.0396190   -1.845
1141.0397390    2.849
1141.0398580    6.352
1141.0399770   -4.452
1141.0400970   -3.942
1141.0402160   -9.476
1141.0403360    7.767
1141.0404550   -1.025
1141.0405750   -5.759
1141.0406940    7.087
1141.0968290    6.550
1141.0969480   -4.335
1141.0970680    4.757
1141.0971870   -9.220
1141.0973070    0.133
1141.0974260   -7.714
1141.0975450    9.156
1141.0976650  -10.406
1141.0977840   -3.773
1141.0979040   -5.261
1141.0980230    3.333
1141.0981420   -0.030
1141.0982620   -9.321
1141.0983810   -4.292
1141.0985010   -5.672
1141.0986200   -7.229
1141.0987400   -9.113
1141.0988590    7.607
1141.0989780   -4.168
1141.0990980    3.284
1141.0992170    5.573
1141.0993370   -7.135
1141.0994560    0.601
1141.0995750   -8.995
1141.0996950  -11.421
1141.0998140    6.033
1141.0999340   10.165
1141.1000530   -1.820
1141.1001730    3.337
1141.1002920    9.067
1141.1004110   -2.374
1141.1005310    7.340
1141.1006500   -2.380
1141.1007700   -6.265
1141.1008890   -3.206
1141.1010080    7.912
1141.1011280   -0.077
1141.1012470   -4.669
1141.1013670   -8.830
1141.1014860   -4.006
1141.1016060  -21.447
1141.1017250    1.732
1141.1018440    1.786
1141.1019640  -19.658
1141.1020830    5.778
1141.1022030   15.095
1141.1023220    7.694
1141.1024410   -4.519
1141.1025610   -5.438
1141.1026800   -0.521
1141.1028000    4.559
1141.1029190    8.125
1141.1030390   -3.957
1141.1031580    1.729
1141.1032770    5.846
1141.1033970   -1.272
1141.1035160   -6.679
1141.1036360    4.220
1141.1037550   -3.455
1141.1038740   -3.981
1141.1039940    8.701
1141.1041130   -9.853
1141.1042330    3.339
1141.1043520   10.158
1141.1044720    4.162
1141.1045910    2.560
1141.1047100    7.014
1141.1048300    3.345
1141.1049490   -7.730
1141.1050690   -5.129
1141.1051880   -8.777
1141.1053070   -3.168
1141.1054270   -1.899
1141.1055460   -2.372
1141.1056660  -15.242
1141.1057850    4.833
1141.1059050   -3.601
1141.1060240   -8.998
1141.1061430   11.050
1141.1062630  -11.281
1141.1063820   -3.907
1141.1065020  -18.099
1141.1066210    2.647
1141.1067400   -5.764
1141.1068600    4.734
1141.1069790    6.536
1141.1070990   -7.443
1141.1072180    0.381
1141.1073380   15.638
1141.1074570    5.516
1141.1075760    1.151
1141.1076960    0.501
1141.1078150   -2.298
1141.1079350   -3.640
1141.1080540  -14.434
1141.1081730   -7.286
1141.1641890   -3.561
1141.1643080    4.604
1141.1644280    0.057
1141.1645470   -8.062
1141.1646670    4.218
1141.1647860    5.490
1141.1649060   -4.764
1141.1650250   -1.035
1141.1651440   -4.747
1141.1652640    3.702
1141.1653830    0.530
1141.1655030   -0.167
1141.1657410    4.920
1141.1658610    5.893
1141.1659800   -4.917
1141.1661000   -7.475
1141.1662190   16.610
1141.1663390   -4.395
1141.1664580    4.966
1141.1665770   -3.198
1141.1666970    6.046
1141.1668160   -8.574
1141.1669360   -5.729
1141.1670550   12.518
1141.1671740    7.375
1141.1672940    2.528
1141.1674130    5.791
1141.1675330    3.743
1141.1676520   -6.573
1141.1677720   -0.338
1141.1678910   -2.106
1141.1680100    7.564
1141.1681300   -3.405
1141.1682490    7.255
1141.1683690   -8.295
1141.1684880    8.099
1141.1686070  -10.319
1141.1687270   -6.558
1141.1688460    3.908
1141.1689660    5.597
1141.1690850    6.285
1141.1692050   12.237
1141.1693240    5.639
1141.1694430   -3.570
1141.1695630    2.510
1141.1696820   -1.977
1141.1698020   -2.657
1141.1699210  -14.412
1141.1700400    0.748
1141.1701600    6.412
1141.1702790    5.851
1141.1703990    5.518
1141.1705180  -10.514
1141.1706380   -8.966
1141.1707570   -0.362
1141.1708760   -1.395
1141.1709960    6.211
1141.1711150    0.224
1141.1712350   -5.765
1141.1713540   -9.081
1141.1714730   -3.388
1141.1715930    6.045
1141.1717120  -11.077
1141.1718320   -6.037
1141.1719510    6.905
1141.1720710   -1.746
1141.1721900   -1.141
1141.1723090   -4.733
1141.1724290   -3.558
1141.1725480   -5.580
1141.1726680    5.327
1141.1727870    1.143
1141.1729060    7.090
1141.1730260   14.214
1141.1731450    4.963
1141.1732650   -7.755
1141.1733840   -2.635
1141.1735040  -12.248
1141.1736230    1.318
1141.1737420   -0.216
1141.1738620   -1.349
1141.1739810   -6.415
1141.1741010  -19.436
1141.1742200   -0.009
1141.1743390    3.587
1141.1744590   -1.458
1141.1745780   -6.365
1141.1746980    2.271
1141.1748170    7.304
1141.1749370   -0.976
1141.1750560   -3.154
1141.1751750   -0.061
1141.1752950    0.125
1141.1754140   14.724
1141.1755340  -16.253
1141.1756530   13.327
1141.2315490   -4.441
1141.2316690    4.118
1141.2317880    7.190
1141.2319070    3.209
1141.2321460    1.871
1141.2322660    4.188
1141.2323850   -4.962
1141.2325050   -0.067
1141.2326240  -10.987
1141.2327430   13.274
1141.2328630   -6.748
1141.2329820    1.123
1141.2331020   -2.332
1141.2332210   -6.387
1141.2333400   -1.629
1141.2334600    6.818
1141.2335790  -16.721
1141.2336990   -7.105
1141.2338180    0.916
1141.2339380    2.352
1141.2340570   -4.846
1141.2341760    8.353
1141.2342960   -7.440
1141.2344150    5.750
1141.2345350   -0.839
1141.2346540   -5.908
1141.2347740   -3.959
1141.2348930   -7.310
1141.2350120    5.815
1141.2351320  -14.753
1141.2352510   -1.194
1141.2353710    6.263
1141.2354900   -4.246
1141.2356090    2.652
1141.2357290    0.760
1141.2359680    0.832
1141.2360870    1.529
1141.2363260    1.414
1141.2364450   -8.702
1141.2365650   -3.229
1141.2366840   -6.557
1141.2368040   -3.536
1141.2369230   -7.226
1141.2370420    0.125
1141.2371620  -16.283
1141.2372810   -1.563
1141.2374010   -4.744
1141.2375200    9.260
1141.2376390   -0.035
1141.2377590  -10.337
1141.2378780   -5.162
1141.2379980   10.150
1141.2381170  -11.920
1141.2382370    2.360
1141.2383560   -5.339
1141.2385950    0.415
1141.2387140    0.085
1141.2388340    6.691
1141.2389530   -5.609
1141.2390730   15.445
1141.2391920   10.263
1141.2393110   -8.698
1141.2394310    1.633
1141.2395500    0.249
1141.2396700    9.198
1141.2397890    2.183
1141.2399080   -0.518
1141.2400280   -0.620
1141.2401470   17.216
1141.2402670   -1.243
1141.2403860   -4.850
1141.2405060   -1.796
1141.2406250    1.384
1141.2407440   10.061
1141.2408640   -1.522
1141.2409830    4.484
1141.2411030    1.633
1141.2412220   -0.241
1141.2413410   -0.415
1141.2414610    1.887
1141.2415800  -13.690
1141.2417000    6.967
1141.2418190    5.255
1141.2419380   -4.775
1141.2420580   -1.938
1141.2421770    1.677
1141.2422970   -7.457
1141.2424160    2.225
1141.2425360  -11.239
1141.2426550    3.121
1141.2427740   -4.130
1141.2428940    9.756
