1716.8724450    2.311
1716.8726810   11.234
1716.8729160    3.979
1716.8731510    5.268
1716.8733860   -0.381
1716.8736210   -0.330
1716.8738560   14.540
1716.8740910    2.908
1716.8743270   10.904
1716.8745620    7.282
1716.8757380  -10.601
1716.8759730  -16.557
1716.8762080   -5.770
1716.8764430    0.541
1716.8766780   -5.486
1716.8769130  -12.067
1716.8771480   -6.642
1716.8773840    9.713
1716.8776190    6.754
1716.8783240    5.317
1716.8785590    2.330
1716.8787950    4.695
1716.9403350    7.052
1716.9405710    4.606
1716.9408060   -9.382
1716.9410410   -3.640
1716.9412760   -8.263
1716.9415110    8.379
1716.9417460    0.829
1716.9419810   -2.110
1716.9422170    1.400
1716.9426870    3.856
1716.9429220   -3.176
1716.9431570    1.439
1716.9433920    3.022
1716.9436280    4.082
1716.9438630   -3.490
1716.9440980    7.234
1716.9443330    3.536
1716.9445680    3.238
1716.9448030   -0.124
1716.9452740   -3.902
1716.9455090   -4.156
1716.9457440    9.439
1716.9459790   -3.139
1716.9464490   -0.746
1716.9466850   -2.831
1716.9469200   -6.387
1716.9471550    5.019
1717.0086970    7.727
1717.0089320  -10.209
1717.0091670    5.616
1717.0094020   -9.368
1717.0096370    1.406
1717.0098720   12.590
1717.0101070   -3.845
1717.0105780   12.253
1717.0108130   -2.593
1717.0110480   11.920
1717.0112830   -1.540
1717.0119890   -1.318
1717.0122240    0.460
1717.0124590  -17.134
1717.0126940    2.387
1717.0129290  -11.178
1717.0131640   11.043
1717.0134000   -5.591
1717.0136350   -0.020
1717.0138700   12.891
1717.0141050  -12.167
1717.0143400  -18.550
1717.0145750   11.201
1717.0148110    6.575
1717.0155160    2.343
1717.0770550    4.331
1717.0772900   -2.321
1717.0775250    0.969
1717.0777610    4.885
1717.0779960   -1.136
1717.0782310    2.696
1717.0784660   -3.545
1717.0787010   -1.498
1717.0789360    2.001
1717.0791720    5.567
1717.0796420   -2.476
1717.0798770    2.797
1717.0801120   -3.141
1717.0803470   -2.460
1717.0808180   -4.517
1717.0815230   -5.485
1717.0817580   -7.691
1717.0822290    2.288
1717.0824640   -7.873
1717.0829340   -2.846
1717.0831690   -6.332
1717.0836400    5.258
1717.0838750    0.900
1717.1449270    3.442
1717.1451620   -5.943
1717.1453980   -4.386
1717.1456330   -1.683
1717.1458680    3.949
1717.1461030    1.248
1717.1463380   -3.638
1717.1465730    1.325
1717.1468080   -8.374
1717.1470440    1.925
1717.1472790    3.816
1717.1475140   -0.113
1717.1477490    4.185
1717.1482190   -3.691
1717.1489250   -9.078
1717.1491600   -3.687
1717.1493950    2.515
1717.1496300    8.614
1717.1503360    7.380
1717.1508060   -2.997
1717.1510410   -3.243
1717.1512760   -8.960
1717.1517470   -0.251
1717.2132870   -5.821
1717.2135220    8.271
1717.2137570    8.705
1717.2139920   -7.953
1717.2142270   -1.056
1717.2144620   -3.702
1717.2146980   -6.553
1717.2149330    5.220
1717.2151680    7.721
1717.2154030   -1.013
1717.2156380    0.761
1717.2158730   -7.600
1717.2161080   -0.047
1717.2163440  -13.386
1717.2165790   -2.988
1717.2168140  -12.794
1717.2170490    5.107
1717.2172840    3.495
1717.2175190   -5.840
1717.2179900   -6.436
1717.2182250    5.233
1717.2184600   -0.948
1717.2186950    5.432
1717.2189300   -4.444
1717.2198710    9.305
1717.2201060   -5.339
1717.2816470   -3.100
1717.2818820   -3.734
1717.2823520    5.064
1717.2825880   -1.184
1717.2828230   -0.328
1717.2830580   14.870
1717.2835280    2.684
1717.2842340    1.853
1717.2844690    4.951
1717.2847040    1.409
1717.2849390    8.501
1717.2851740   13.239
1717.2854090   -4.927
1717.2856450    2.454
1717.2858800   -4.471
1717.2861150    8.463
1717.2863500   -1.615
1717.2865850   -3.487
1717.2868200    7.127
1717.2870560   -4.651
1717.2872910    4.473
1717.2877610    3.744
1717.2879960   12.377
1717.2884660   13.680
1717.3535360   -1.477
1717.3544770  -13.758
1717.3547120    5.502
1717.3549470  -16.221
1717.3551820   -5.455
1717.3554180   11.220
1717.3556530    0.117
1717.3561230   -0.133
1717.3568290  -11.544
1717.4178790    2.419
1717.4181150   -9.225
1717.4183500   -0.601
1717.4185850   -0.108
1717.4188200    6.212
1717.4190550    6.025
1717.4192900    1.522
1717.4195250   -8.041
1717.4197610   -1.084
1717.4199960    1.826
1717.4202310   -5.449
1717.4204660    6.662
1717.4207010    8.992
1717.4209360    9.060
1717.4211720   -7.796
1717.4214070   -1.154
1717.4216420    1.550
1717.4218770  -12.767
1717.4221120   -2.656
1717.4225830    5.247
1717.4230530   -3.433
1717.4232880    8.841
1717.4235230   -6.363
1717.4237580   -8.558
1717.4239930   -0.150
1717.4242290    2.126
1717.4244640    9.586
1717.4246990   -2.206
1717.4864740   10.486
1717.4867090   -0.728
1717.4869440   -4.217
1717.4871790    3.676
1717.4874150   -9.847
1717.4876500   -9.510
1717.4878850    2.260
1717.4883550   -4.800
1717.4885900    1.266
1717.4888250   -8.040
1717.4890610   -5.180
1717.4892960  -11.011
1717.4895310    5.209
1717.4897660   -3.100
1717.4900010   -1.144
1717.4902360   -3.861
1717.4904720    1.729
1717.4907070   12.978
1717.4909420   -0.164
1717.4914120    1.956
1717.4916470   -7.743
1717.4918830   -5.909
1717.4921180   -1.914
1717.4923530   15.024
1717.5545980  -13.478
1717.5548330   11.945
1717.5550690    0.302
1717.5553040   -5.572
1717.5555390   -6.259
1717.5557740    9.955
1717.5560090   -6.918
1717.5562440    2.714
1717.5564790   -1.821
1717.5567150   -3.464
1717.5569500    7.061
1717.5571850   -2.071
1717.5574200    3.300
1717.5576550    6.883
1717.5578900  -10.445
1717.5581260    0.277
1717.5583610   -3.797
1717.5585960   14.199
1717.5588310   -7.444
1717.5590660    5.264
1717.5593010    3.532
1717.5595360   10.023
1717.5597720    6.561
1717.5600070    5.092
1717.5602420   11.215
1717.5604770   -5.967
1717.5607120  -18.510
1717.5609470    9.908
1717.5611830   -0.115
1717.5614180   -4.451
1717.6229590    3.362
1717.6231940    6.390
1717.6234290   15.675
1717.6236640    8.081
1717.6238990   11.931
1717.6241340   -0.791
1717.6243690   20.766
1717.6246050   -0.352
1717.6248400  -11.031
1717.6250750    5.203
1717.6253100    1.269
1717.6255450    3.529
1717.6257800    1.318
1717.6260160    4.496
1717.6262510   -6.094
1717.6264860    6.237
1717.6267210   -8.037
1717.6269560    1.274
1717.6271910   -2.342
1717.6274270    7.615
1717.6276620   -1.822
1717.6278970    4.220
1717.6281320   -2.110
1717.6283670    5.547
1717.6286020   21.402
1717.6288370   20.007
1717.6295430   -3.379
1717.6297780    0.112
1717.7613060    2.036
1717.7615420  -13.830
1717.7617770    2.044
1717.7620120    3.613
1717.7624820   -6.957
1717.7629530   -3.799
1717.7631880   -9.717
1717.7634230    6.421
1717.7636580   -5.056
1717.7638930   -6.672
1717.7641280  -10.199
1717.7643640    9.623
1717.7645990   -8.744
1717.7648340    9.324
1717.7650690    2.738
1717.7653040    8.199
1717.7660100    6.474
1717.8275500   -5.908
1717.8277860    3.705
1717.8280210   -1.960
1717.8282560    7.033
1717.8284910    1.301
1717.8287260   -2.819
1717.8289610  -11.000
1717.8291970   -1.699
1717.8294320    4.481
1717.8296670    3.693
1717.8299020   -6.173
1717.8301370   -0.802
1717.8303720   -6.953
1717.8308430   -9.167
1717.8313130    7.731
1717.8315480    9.535
1717.8317830   -5.220
1717.8320180  -10.493
1717.8322540    4.179
1717.8324890    1.070
1717.8327240    8.246
1717.8329590    2.192
1717.8331940   -3.768
1717.8334290   -2.319
1717.8954210    4.282
1717.8956570    4.069
1717.8958920   11.459
1717.8961270   -3.255
1717.8963620   17.118
1717.8965970    4.659
1717.8968320   -5.011
1717.8970680    5.442
1717.8973030    1.706
1717.8975380   11.007
1717.8977730   11.907
1717.8980080   -7.771
1717.8982430    6.632
1717.8984780    3.713
1717.8987140   -0.936
1717.8989490   10.152
1717.8991840   10.159
1717.8994190   -0.007
1717.8996540   -3.627
1717.9001250    0.717
1717.9005950   -2.210
1717.9008300    2.565
1717.9010650    1.513
1717.9013000   -2.899
1717.9015350    1.340
1717.9642700    6.355
1717.9645050  -12.104
1717.9647400    2.953
1717.9654460   -0.322
1717.9656810   -0.800
1717.9659160    9.442
1717.9661510    1.322
1717.9663870   -6.228
1717.9666220    7.520
1717.9670920  -11.313
1717.9673270    0.155
1717.9680330   -6.245
1717.9682680   10.545
1717.9685030   -4.439
1717.9687380   -3.589
1717.9689730   -1.812
1717.9692080   -7.279
1717.9694440   -2.589
1717.9696790   -5.329
1717.9703840   -1.613
1717.9708550   -3.675
1717.9710900    5.726
1718.0321450   -4.310
1718.0323800   -8.911
1718.0326150   -0.403
1718.0328500   -0.071
1718.0330850   -0.090
1718.0333200   -0.331
1718.0335550    0.058
1718.0337910   -5.898
1718.0340260  -10.195
1718.0342610   -7.809
1718.0344960   -5.243
1718.0347310  -12.212
1718.0349660   -0.924
1718.0352020  -10.346
1718.0354370  -19.083
1718.0356720   -4.625
1718.0359070    5.194
1718.0361420    2.933
1718.0363770  -10.762
1718.0366130   -9.290
1718.0368480   -4.199
1718.0370830    3.790
1718.0373180    5.941
1718.0377880   -7.178
1718.0380230    3.309
1718.0382590    7.567
1718.0387290    8.798
1718.0389640    5.683
1718.1005020    5.685
1718.1007370   -4.549
1718.1009720    1.208
1718.1012070    6.871
1718.1014420    3.533
1718.1016780   -2.677
1718.1019130    0.683
1718.1021480   16.075
1718.1023830    1.812
1718.1026180    1.581
1718.1028530    6.474
1718.1030890   -7.409
1718.1033240   -4.707
1718.1035590    5.925
1718.1042640   -8.506
1718.1044990   -0.693
1718.1047350  -10.437
1718.1049700   -1.575
1718.1052050  -13.502
1718.1054400   -5.977
1718.1056750   -1.529
1718.1059100    2.165
1718.1061460    6.215
1718.1063810  -19.466
1718.1066160   11.176
1718.1070860   11.115
1718.1073210    8.590
1718.1688620    8.870
1718.1690970    0.469
1718.1693320   -8.769
1718.1695680   -3.251
1718.1698030   -9.890
1718.1700380    8.632
1718.1702730    3.554
1718.1705080   -0.424
1718.1707430   -0.398
1718.1709780    4.809
1718.1712140    6.190
1718.1714490   -2.834
1718.1716840    0.250
1718.1719190    5.403
1718.1721540   -4.371
1718.1726250   -1.227
1718.1728600  -16.770
1718.1730950  -12.499
1718.1733300    9.165
1718.1735650    1.624
1718.1738000   -2.087
1718.1740360   -2.206
1718.1745060   11.152
1718.1747410   -6.105
1718.1754460   -2.799
1718.1756820   -2.359
1718.2367330   -1.137
1718.2369680    2.669
1718.2372030    9.253
1718.2374390    3.082
1718.2376740    9.181
1718.2379090   -4.080
1718.2381440    8.299
1718.2383790    0.169
1718.2386140   10.322
1718.2388500   -7.971
1718.2390850    1.424
1718.2393200   -3.166
1718.2395550    6.756
1718.2397900    1.638
1718.2402600    2.086
1718.2404960   -3.283
1718.2407310    1.409
1718.2409660   -2.298
1718.2412010   -0.696
1718.2414360   -1.401
1718.2416710   -0.808
1718.2419070   -2.182
1718.2421420   -0.592
1718.2423770   -1.227
1718.2426120    4.736
1718.2428470   -5.612
1718.2430820    1.329
1718.2433170   -2.784
1718.2435530    0.262
1718.3050930    2.136
1718.3053290   13.566
1718.3055640    3.204
1718.3057990   -2.043
1718.3060340    6.232
1718.3062690   -8.261
1718.3065040    1.803
1718.3067400    3.689
1718.3069750   -2.791
1718.3072100    3.062
1718.3074450    3.530
1718.3076800   -2.144
1718.3083860   -5.231
1718.3086210   -1.257
1718.3088560   -0.231
1718.3090910    1.063
1718.3097970   -7.608
1718.3100320    1.363
1718.3102670   -1.845
1718.3105020    6.099
1718.3107370   -4.911
1718.3109720  -10.494
1718.3734530   -5.225
1718.3736880   14.584
1718.3739230    0.749
1718.3741590   -7.163
1718.3743940   10.545
1718.3746290   -7.457
1718.3748640    5.434
1718.3750990   -2.545
1718.3753340   -6.923
1718.4418130    8.089
1718.4420480    2.832
1718.4422840   -0.699
1718.4425190   -7.012
1718.4427540   -4.130
1718.4429890    9.402
1718.4432240    1.002
1718.4434590    1.759
1718.4436940    3.976
1718.4439300    7.964
1718.4441650    4.941
1718.4444000    7.894
1718.4446350    8.898
1718.4462810    5.132
1718.4465160   -8.137
1718.4472220    3.731
1718.4474570    0.970
1718.4476920    6.835
1718.4486330   13.146
1718.5101740    4.466
1718.5104090   -3.946
1718.5106440   -0.756
1718.5108790    4.373
1718.5111140  -14.421
1718.5113490    0.770
1718.5115850    4.020
1718.5118200   -1.788
1718.5120550   -6.477
1718.5122900   -2.637
1718.5125250   -4.896
1718.5127600    4.294
1718.5129960   -3.314
1718.5132310   -1.882
1718.5134660   -1.312
1718.5137010   -0.259
1718.5139360    0.973
1718.5141710   -0.045
1718.5144060   -0.144
1718.5146420   11.682
1718.5148770   -6.902
1718.5151120    7.527
1718.5153470  -12.661
1718.5155820    9.346
1718.5158170   -1.800
1718.5160530   -7.961
1718.5162880   -8.208
1718.5165230    9.409
1718.5167580    6.143
1718.5169930   -3.496
1718.5780450   -3.648
1718.5782800   -3.469
1718.5787500  -12.943
1718.5789850   -9.347
1718.5792200    1.252
1718.5794560   -4.655
1718.5796910    3.150
1718.5799260   -5.500
1718.5801610   -3.302
1718.5803960  -12.603
1718.5806310   -2.409
1718.5808670   -3.181
1718.5811020   -8.242
1718.5813370   -9.014
1718.5815720   -6.532
1718.5818070    2.079
1718.5820420   -8.202
1718.5822780   -2.100
1718.5827480   -3.245
1718.5832180    3.222
1718.5836880   -9.977
1718.5839240    1.219
1718.5841590   -0.234
1718.5843940   -3.853
1718.5846290   -1.517
1718.5848640   -5.146
1718.6464050   10.842
1718.6466400   -4.084
1718.6468750   -1.029
1718.6471110    2.667
1718.6473460    7.566
1718.6475810  -11.572
1718.6478160    6.429
1718.6480510    4.653
1718.6482860    0.952
1718.6485210   12.149
1718.6487570   -0.849
1718.6489920   -7.786
1718.6492270    3.120
1718.6494620   10.372
1718.6496970    1.276
1718.6499320   13.356
1718.6501680   -1.194
1718.6504030   11.821
1718.6506380   -6.913
1718.6508730    3.527
1718.6511080    5.459
1718.6513430   16.078
1718.6515790   -8.733
1718.6518140   -3.546
1718.6520490   -1.956
1718.6522840    7.770
1718.6525190   -2.370
1718.6527540    1.205
1718.6529900    1.826
1718.6532250   -9.026
1718.7147650   -7.639
1718.7150010  -11.334
1718.7152360    1.429
1718.7154710    1.883
1718.7157060    3.273
1718.7159410    2.038
1718.7161760    1.978
1718.7164120    8.143
1718.7166470   -1.259
1718.7168820  -14.247
1718.7171170    8.049
1718.7173520   -0.911
1718.7175870   -5.795
1718.7178220   -6.517
1718.7180580   -1.096
1718.7182930   -1.582
1718.7189980    1.531
1718.7192330    0.099
1718.7194690    2.087
1718.7197040    2.303
1718.7204090   -0.788
1718.7206440   -1.896
1718.7208800    1.433
1718.7211150    3.272
1718.7213500   -2.110
1718.7215850   11.428
1718.7831250    9.748
1718.7833600   -3.178
1718.7835950    2.860
1718.7838300   10.370
1718.7840650   -2.061
1718.7843010    3.358
1718.7845360   -0.838
1718.7847710   12.182
1718.7850060   -5.973
1718.7852410   -3.493
1718.7859470   -8.051
1718.7861820   -0.162
1718.7871220   12.894
1718.7875930    0.231
1718.7878280   -1.552
1718.7880630   -1.695
1718.7882980    3.803
1718.7887690   11.390
1718.7892390   -4.722
1718.7894740    3.694
1718.7897090    3.985
1718.7899440   -2.729
1718.8509960    4.382
1718.8512310    3.197
1718.8514660   -6.937
1718.8517010    3.750
1718.8519370   -0.551
1718.8521720    3.894
1718.8524070   10.398
1718.8526420  -11.616
1718.8528770   -0.251
1718.8531120  -16.413
1718.8533480    4.146
1718.8535830    2.577
1718.8538180   -2.366
1718.8540530   -8.920
1718.8542880    2.641
1718.8545230    0.837
1718.8547580   -5.152
1718.8549940   12.572
1718.8552290   -9.010
1718.8554640    3.514
1718.8556990   -2.160
1718.8559340   -5.758
1718.8561690   -3.354
1718.8564050   -4.684
1718.8566400   -7.571
1718.8568750   -3.748
1718.8571100   -4.943
1718.8578160   -7.346
1718.9193560    1.674
1718.9195910   -7.903
1718.9198270    0.433
1718.9200620    5.059
1718.9202970   -4.249
1718.9205320   -5.699
1718.9207670   -6.117
1718.9210020    3.423
1718.9212380  -17.462
1718.9214730  -10.394
1718.9217080   -2.823
1718.9219430   -3.425
1718.9221780   -4.142
1718.9224130   10.998
1718.9226490  -19.438
1718.9231190   -0.312
1718.9233540   10.781
1718.9235890    0.345
1718.9238240   -0.972
1718.9240590   -8.012
1718.9242950   -3.527
1718.9245300   -0.805
1718.9247650    4.526
1718.9250000    3.948
1718.9252350    0.923
1718.9254700   -1.606
1718.9257060   -0.568
1718.9259410  -12.206
1718.9261760    1.183
1718.9877180   13.912
1718.9879530    1.531
1718.9881890    3.149
1718.9884240    0.191
1718.9886590    9.491
1718.9888940    0.759
1718.9891290    5.026
1718.9896000   -2.765
1718.9898350  -11.583
1718.9900700   -4.477
1718.9903050   -5.136
1718.9905400    6.428
1718.9907750   -2.984
1718.9910100    0.344
1718.9912460    1.282
1718.9914810   -3.856
1718.9917160   -2.442
1718.9919510    6.560
1718.9921860   -6.422
1718.9924210   -1.059
1718.9926570   -8.290
1718.9928920    6.160
1718.9931270    3.621
1718.9933620   10.214
1718.9935970   -4.280
1718.9938320   10.797
1718.9940670    4.241
1718.9943030   -5.115
1718.9945380  -11.025
1719.0560760    6.717
1719.0563110    2.396
1719.0567820    5.926
1719.0570170   -4.530
1719.0572520   -9.388
1719.0574870   -6.896
1719.0577220   -3.083
1719.0579570    9.475
1719.0584280    3.262
1719.0588980    2.920
1719.0596030    2.822
1719.0598390    3.476
1719.0600740   -3.559
1719.0603090   -6.509
1719.0605440    0.626
1719.0607790   12.209
1719.0610140    0.503
1719.0612490   -4.697
1719.0614850    7.454
1719.0617200   -3.880
1719.0619550    8.790
1719.0621900   -8.943
1719.0624250    7.605
1719.0626600    0.336
1719.0628960    7.861
1719.1239480    5.286
1719.1241830  -16.222
1719.1244180   10.340
1719.1246540  -10.319
1719.1248890    1.047
1719.1251240    1.364
1719.1253590  -12.456
1719.1255940    7.384
1719.1258290    5.701
1719.1260650   13.722
1719.1263000    7.739
1719.1265350    0.098
1719.1267700   18.910
1719.1270050   -2.704
1719.1272400   -7.013
1719.1274760    5.158
1719.1277110   19.592
1719.1279460   16.949
1719.1281810   29.638
1719.1284160   -5.349
1719.1286510    6.650
1719.1288860    2.186
1719.1291220   -4.658
1719.1293570    8.189
1719.1298270   -8.149
1719.1300620   10.942
1719.1302970   -7.816
1719.1305330   -3.581
1719.1307680   -6.475
1719.1923080   -2.994
1719.1925430  -11.510
1719.1927780    6.062
1719.1930130   -4.697
1719.1932480    2.659
1719.1934830   -0.070
1719.1937180    4.613
1719.1939540   -0.428
1719.1941890  -11.709
1719.1944240   10.143
1719.1946590   15.818
1719.1948940   -7.555
1719.1951290  -16.117
1719.1953650    3.564
1719.1956000  -11.672
1719.1958350   -2.446
1719.1960700   -8.960
1719.1963050    8.926
1719.1965400   -6.706
